25.36176,0.037000002,0,
25.38583,0.038000004,0,
25.40616,0.037000002,0,
25.4267,0.038000004,0,
25.44723,0.038000004,0,
25.46852,0.038999998,0,
25.48828,0.038999998,0,
25.50917,0.038000004,0,
25.52892,0.038999998,0,
25.54956,0.038999998,0,
25.57412,0.041000002,0,
25.59464,0.038999998,0,
25.61507,0.038000004,0,
25.63544,0.038000004,0,
25.656,0.037000002,0,
25.67643,0.038000004,0,
25.69684,0.037000002,0,
25.71733,0.038000004,0,
25.73796,0.038999998,0,
25.76253,0.038999998,0,
25.78303,0.038000004,0,
25.80342,0.038000004,0,
25.82389,0.038999998,0,
25.84444,0.037000002,0,
25.86507,0.037000002,0,
25.88533,0.038000004,0,
25.90591,0.037000002,0,
25.9263,0.036,0,
25.95094,0.037000002,0,
25.97144,0.037000002,0,
25.99195,0.038000004,0,
26.0123,0.038000004,0,
26.03365,0.04,0,
26.0533,0.038999998,0,
26.07395,0.04,0,
26.09423,0.038999998,0,
26.11483,0.038999998,0,
26.13932,0.04,0,
26.15981,0.041000002,0,
26.1809,0.041000002,0,
26.20073,0.038999998,0,
26.22126,0.038999998,0,
26.24199,0.038000004,0,
26.26281,0.038000004,0,
26.28282,0.038999998,0,
26.30332,0.038999998,0,
26.32765,0.04,0,
26.34818,0.041000002,0,
26.36877,0.041000002,0,
26.38936,0.04,0,
26.40995,0.041000002,0,
26.43027,0.041000002,0,
26.4505,0.041000002,0,
26.47168,0.038999998,0,
26.49178,0.04,0,
26.51612,0.04,0,
26.53679,0.041000002,0,
26.55728,0.041999997,0,
26.57785,0.041000002,0,
26.59845,0.038999998,0,
26.61868,0.04,0,
26.63908,0.04,0,
26.6596,0.038999998,0,
26.6799,0.038000004,0,
26.7051,0.04,0,
26.72501,0.04,0,
26.74549,0.04,0,
26.76593,0.041000002,0,
26.78646,0.041000002,0,
26.80704,0.041000002,0,
26.8273,0.04,0,
26.84798,0.038999998,0,
26.86842,0.038000004,0,
26.89285,0.038000004,0,
26.91358,0.038999998,0,
26.93394,0.038999998,0,
26.95435,0.038000004,0,
26.97488,0.036,0,
26.99534,0.034000003,0,
27.01598,0.034999998,0,
27.03627,0.034999998,0,
27.05672,0.034000003,0,
27.07737,0.034000003,0,
27.10215,0.033000001,0,
27.12251,0.033000001,0,
27.14296,0.033000001,0,
27.16337,0.031999999,0,
27.18452,0.031999999,0,
27.20415,0.033000001,0,
27.22488,0.034999998,0,
27.24524,0.034000003,0,
27.26563,0.034000003,0,
27.29029,0.036,0,
27.31078,0.036,0,
27.33153,0.037000002,0,
27.35173,0.037000002,0,
27.37289,0.034999998,0,
27.39275,0.037000002,0,
27.41333,0.034000003,0,
27.43383,0.034000003,0,
27.45455,0.036,0,
27.47878,0.038000004,0,
27.49918,0.04,0,
27.51973,0.038999998,0,
27.54102,0.038000004,0,
27.56064,0.038000004,0,
27.58118,0.038000004,0,
27.60147,0.038000004,0,
27.62204,0.038000004,0,
27.64256,0.038000004,0,
27.66722,0.04,0,
27.68758,0.038999998,0,
27.70805,0.038999998,0,
27.72925,0.038999998,0,
27.74913,0.038000004,0,
27.76952,0.038000004,0,
27.78989,0.038000004,0,
27.81037,0.038000004,0,
27.83089,0.038000004,0,
27.85553,0.038000004,0,
27.87598,0.038000004,0,
27.89645,0.038000004,0,
27.91702,0.036,0,
27.93774,0.034999998,0,
27.95853,0.036,0,
27.97833,0.034999998,0,
27.99891,0.034000003,0,
28.01927,0.033000001,0,
28.04386,0.031999999,0,
28.06447,0.031999999,0,
28.08528,0.034999998,0,
28.10538,0.034000003,0,
28.12628,0.034000003,0,
28.14627,0.034000003,0,
28.16684,0.033000001,0,
28.18732,0.033000001,0,
28.20776,0.033000001,0,
28.2323,0.033000001,0,
28.25288,0.031999999,0,
28.27422,0.033000001,0,
28.29381,0.033000001,0,
28.31503,0.033000001,0,
28.33469,0.034000003,0,
28.35518,0.034999998,0,
28.37574,0.034000003,0,
28.39608,0.033000001,0,
28.42079,0.034000003,0,
28.44118,0.034000003,0,
28.46166,0.034000003,0,
28.48237,0.033000001,0,
28.50263,0.031999999,0,
28.52321,0.031999999,0,
28.54361,0.029,0,
28.56413,0.031000001,0,
28.58475,0.033000001,0,
28.60955,0.034000003,0,
28.62973,0.033000001,0,
28.65012,0.034000003,0,
28.67056,0.034000003,0,
28.69114,0.034000003,0,
28.71157,0.034000003,0,
28.73202,0.031999999,0,
28.75263,0.029999999,0,
28.77337,0.027999998,0,
28.79764,0.029,0,
28.81801,0.027999998,0,
28.8386,0.027999998,0,
28.85909,0.029999999,0,
28.87942,0.029999999,0,
28.90007,0.029,0,
28.92049,0.027999998,0,
28.9409,0.027999998,0,
28.96131,0.026000002,0,
28.98188,0.025,0,
29.00745,0.024000001,0,
29.02688,0.024000001,0,
29.04737,0.022999999,0,
29.06792,0.024000001,0,
29.08846,0.024000001,0,
29.10902,0.024000001,0,
29.12932,0.025,0,
29.14983,0.025,0,
29.17021,0.025,0,
29.19482,0.027999998,0,
29.21543,0.027999998,0,
29.23584,0.026000002,0,
29.25699,0.027,0,
29.27674,0.027999998,0,
29.29717,0.027999998,0,
29.31784,0.029,0,
29.33818,0.027999998,0,
29.35874,0.027999998,0,
29.39035,0.027999998,0,
29.41527,0.027,0,
29.42448,0.027,0,
29.44498,0.027999998,0,
29.46506,0.027999998,0,
29.48565,0.029,0,
29.50615,0.029,0,
29.52673,0.027,0,
29.54705,0.027999998,0,
29.57172,0.029,0,
29.59224,0.031000001,0,
29.61342,0.031999999,0,
29.63327,0.031999999,0,
29.65356,0.029,0,
29.67414,0.031000001,0,
29.69458,0.031000001,0,
29.71495,0.031999999,0,
29.73551,0.031000001,0,
29.76011,0.031000001,0,
29.78056,0.031999999,0,
29.80099,0.033000001,0,
29.8215,0.031999999,0,
29.84208,0.031000001,0,
29.86261,0.029,0,
29.88306,0.029,0,
29.90342,0.029,0,
29.92403,0.029,0,
29.94862,0.029,0,
29.96908,0.029,0,
29.99027,0.027999998,0,
30.00995,0.029,0,
30.03038,0.031000001,0,
30.05162,0.029999999,0,
30.07138,0.029999999,0,
30.09186,0.029,0,
30.11228,0.027999998,0,
30.13689,0.027999998,0,
30.15755,0.027999998,0,
30.17793,0.029,0,
30.19831,0.029,0,
30.21886,0.029999999,0,
30.23943,0.029999999,0,
30.25988,0.027999998,0,
30.2802,0.027,0,
30.3008,0.027,0,
30.32558,0.027,0,
30.34588,0.029,0,
30.36661,0.029999999,0,
30.38687,0.031000001,0,
30.40726,0.031999999,0,
30.42775,0.033000001,0,
30.44817,0.034000003,0,
30.46886,0.034000003,0,
30.48917,0.031999999,0,
30.50964,0.033000001,0,
30.53509,0.031999999,0,
30.55467,0.033000001,0,
30.57527,0.031000001,0,
30.59575,0.033000001,0,
30.61626,0.031000001,0,
30.63673,0.031000001,0,
30.65705,0.033000001,0,
30.67763,0.031999999,0,
30.69805,0.031000001,0,
30.72272,0.031000001,0,
30.74311,0.031999999,0,
30.76366,0.031999999,0,
30.78469,0.031999999,0,
30.80457,0.031999999,0,
30.82511,0.031999999,0,
30.84555,0.034000003,0,
30.86594,0.033000001,0,
30.88649,0.034999998,0,
30.91105,0.034999998,0,
30.93183,0.036,0,
30.95221,0.036,0,
30.97272,0.034999998,0,
30.99327,0.034000003,0,
31.01357,0.033000001,0,
31.03394,0.031999999,0,
31.05435,0.034000003,0,
31.07482,0.034000003,0,
31.09967,0.036,0,
31.11998,0.037000002,0,
31.14065,0.037000002,0,
31.16096,0.038999998,0,
31.18137,0.038999998,0,
31.2021,0.038000004,0,
31.22235,0.037000002,0,
31.24287,0.037000002,0,
31.26336,0.036,0,
31.28793,0.036,0,
31.30843,0.037000002,0,
31.32891,0.037000002,0,
31.34936,0.036,0,
31.36976,0.037000002,0,
31.39023,0.036,0,
31.41082,0.034000003,0,
31.43123,0.033000001,0,
31.45177,0.031000001,0,
31.47632,0.031999999,0,
31.49675,0.031999999,0,
31.51745,0.033000001,0,
31.53825,0.033000001,0,
31.55817,0.033000001,0,
31.57869,0.031000001,0,
31.59914,0.031000001,0,
31.61977,0.029,0,
31.64042,0.027,0,
31.66465,0.027999998,0,
31.68515,0.027999998,0,
31.70564,0.029,0,
31.72626,0.029999999,0,
31.74654,0.027999998,0,
31.76705,0.027,0,
31.78749,0.027,0,
31.80799,0.026000002,0,
31.82872,0.025,0,
31.85316,0.027,0,
31.87426,0.027999998,0,
31.894,0.027,0,
31.91452,0.027,0,
31.9354,0.027,0,
31.95544,0.025,0,
31.97594,0.024000001,0,
31.99648,0.022999999,0,
32.01702,0.022000001,0,
32.04153,0.022999999,0,
32.06197,0.024000001,0,
32.08242,0.025,0,
32.10298,0.025,0,
32.12349,0.026000002,0,
32.14454,0.025,0,
32.16437,0.026000002,0,
32.1848,0.025,0,
32.20552,0.025,0,
32.22989,0.026000002,0,
32.25048,0.027,0,
32.27095,0.027999998,0,
32.29129,0.027999998,0,
32.31182,0.027999998,0,
32.33227,0.027999998,0,
32.35299,0.027999998,0,
32.37324,0.027999998,0,
32.39375,0.027,0,
32.41439,0.029,0,
32.43897,0.029,0,
32.46003,0.029999999,0,
32.4798,0.031000001,0,
32.50022,0.031999999,0,
32.52068,0.031999999,0,
32.54128,0.031000001,0,
32.56182,0.031000001,0,
32.58211,0.033000001,0,
32.60268,0.034000003,0,
32.62727,0.036,0,
32.64783,0.036,0,
32.6688,0.036,0,
32.68861,0.036,0,
32.70921,0.034999998,0,
32.72968,0.036,0,
32.75004,0.034999998,0,
32.77083,0.034999998,0,
32.79108,0.034000003,0,
32.81555,0.034000003,0,
32.83611,0.034000003,0,
32.85664,0.034999998,0,
32.87739,0.036,0,
32.89751,0.036,0,
32.91808,0.036,0,
32.93853,0.036,0,
32.9591,0.034999998,0,
32.97965,0.036,0,
33.00411,0.037000002,0,
33.02462,0.036,0,
33.04558,0.037000002,0,
33.06548,0.038000004,0,
33.08611,0.038000004,0,
33.10656,0.038000004,0,
33.12695,0.037000002,0,
33.14755,0.036,0,
33.1679,0.034999998,0,
33.19249,0.034999998,0,
33.21299,0.036,0,
33.2334,0.037000002,0,
33.25389,0.038999998,0,
33.27438,0.038000004,0,
33.29493,0.037000002,0,
33.31529,0.036,0,
33.33596,0.036,0,
33.3563,0.037000002,0,
33.38086,0.038000004,0,
33.40155,0.038000004,0,
33.42186,0.038000004,0,
33.44241,0.038000004,0,
33.46289,0.037000002,0,
33.48327,0.034999998,0,
33.50381,0.034999998,0,
33.52423,0.034999998,0,
33.5448,0.034999998,0,
33.56937,0.034999998,0,
33.58974,0.037000002,0,
33.61032,0.038000004,0,
33.63076,0.038999998,0,
33.65126,0.037000002,0,
33.67168,0.036,0,
33.69233,0.036,0,
33.71326,0.034000003,0,
33.73313,0.034999998,0,
33.75761,0.034000003,0,
33.77891,0.034999998,0,
33.79968,0.034000003,0,
33.81937,0.034000003,0,
33.83967,0.034000003,0,
33.8601,0.031999999,0,
33.88102,0.031000001,0,
33.90136,0.031999999,0,
33.9225,0.033000001,0,
33.94634,0.033000001,0,
33.96664,0.033000001,0,
33.98771,0.034999998,0,
34.00761,0.033000001,0,
34.02818,0.034999998,0,
34.04855,0.034999998,0,
34.06905,0.034000003,0,
34.08967,0.034000003,0,
34.11023,0.033000001,0,
34.13468,0.031999999,0,
34.15515,0.031000001,0,
34.17569,0.029999999,0,
34.19598,0.031000001,0,
34.21646,0.031000001,0,
34.23759,0.029999999,0,
34.25759,0.029999999,0,
34.27807,0.029,0,
34.29849,0.029,0,
34.3229,0.031000001,0,
34.34352,0.033000001,0,
34.36395,0.033000001,0,
34.38444,0.034000003,0,
34.40493,0.034999998,0,
34.42553,0.036,0,
34.44599,0.034999998,0,
34.4663,0.034999998,0,
34.4868,0.033000001,0,
34.50732,0.031999999,0,
34.53199,0.033000001,0,
34.55243,0.034000003,0,
34.57286,0.034000003,0,
34.59344,0.034000003,0,
34.61383,0.034000003,0,
34.63438,0.034999998,0,
34.65492,0.034000003,0,
34.67526,0.034000003,0,
34.69572,0.031999999,0,
34.72082,0.031999999,0,
34.74068,0.031000001,0,
34.7613,0.031000001,0,
34.7818,0.029999999,0,
34.80217,0.029,0,
34.82262,0.027999998,0,
34.84333,0.029,0,
34.86383,0.029,0,
34.88415,0.029,0,
34.90868,0.029,0,
34.92912,0.027999998,0,
34.94981,0.031000001,0,
34.97023,0.029999999,0,
34.99054,0.029,0,
35.01105,0.031000001,0,
35.03174,0.029999999,0,
35.05217,0.031000001,0,
35.07272,0.031000001,0,
35.09715,0.031000001,0,
35.11771,0.031999999,0,
35.13809,0.031000001,0,
35.15857,0.031000001,0,
35.17918,0.029999999,0,
35.19963,0.029999999,0,
35.22011,0.029,0,
35.24049,0.027999998,0,
35.261,0.027999998,0,
35.28562,0.029999999,0,
35.30608,0.031000001,0,
35.32647,0.033000001,0,
35.34697,0.033000001,0,
35.36773,0.034000003,0,
35.38799,0.033000001,0,
35.40847,0.034000003,0,
35.42908,0.033000001,0,
35.44945,0.031999999,0,
35.47394,0.031000001,0,
35.49452,0.031000001,0,
35.51491,0.031999999,0,
35.5353,0.033000001,0,
35.55591,0.034000003,0,
35.57634,0.031999999,0,
35.597,0.033000001,0,
35.61733,0.034000003,0,
35.63782,0.034000003,0,
35.66258,0.034000003,0,
35.68283,0.033000001,0,
35.7034,0.031999999,0,
35.7238,0.029999999,0,
35.74423,0.031000001,0,
35.76464,0.031000001,0,
35.78533,0.031000001,0,
35.80584,0.029999999,0,
35.82621,0.029,0,
35.85076,0.031000001,0,
35.87122,0.031000001,0,
35.8918,0.033000001,0,
35.91268,-0.119000002,0,
35.93275,-0.305000006,0,
35.95351,-0.502000003,6.024000034,
35.97552,-0.654000013,7.848000154,
35.9958,-0.751000016,9.012000189,
36.01487,-0.802000015,9.624000177,
36.0393,-0.821999996,9.863999949,
36.05965,-0.940000026,11.28000031,
36.08012,-1.04699996,12.56399952,
36.10073,-1.240000038,14.88000046,
36.12129,-1.390999942,16.6919993,
36.14167,-1.482000022,17.78400026,
36.16243,-1.564999967,18.7799996,
36.18265,-1.633999972,19.60799967,
36.20316,-1.692999988,20.31599985,
36.22776,-1.765999942,21.1919993,
36.24807,-1.852999954,22.23599945,
36.26854,-1.954999952,23.45999943,
36.28908,-2.026999979,24.32399975,
36.30949,-2.008000045,24.09600054,
36.33018,-1.967999964,23.61599957,
36.35055,-1.936999946,23.24399935,
36.37094,-1.954999952,23.45999943,
36.39554,-2.00300005,24.0360006,
36.41594,-1.803000002,21.63600002,
36.43662,-1.620999961,19.45199953,
36.45708,-1.455999999,17.47199999,
36.479,-1.307999997,15.69599997,
36.49947,-1.173000007,14.07600008,
36.51846,-1.051999955,12.62399946,
36.53904,-0.942,11.30400001,
36.55982,-0.845999985,10.15199982,
36.58393,-0.758999972,9.107999668,
36.60439,-0.678999989,8.147999868,
36.62493,-0.608000009,7.296000109,
36.64549,-0.544999986,6.539999828,
36.66583,-0.488999991,0,
36.68624,-0.437000005,0,
36.70695,-0.390000014,0,
36.72732,-0.349000006,0,
36.74781,-0.312000005,0,
36.77216,-0.277999996,0,
36.79283,-0.246999993,0,
36.81316,-0.217999994,0,
36.83368,-0.192,0,
36.85427,-0.171000003,0,
36.87509,-0.150999999,0,
36.89511,-0.134000002,0,
36.91557,-0.116999997,0,
36.93625,-0.101000002,0,
36.96077,-0.087999998,0,
36.98117,-0.076,0,
37.00166,-0.065999998,0,
37.02261,-0.056000001,0,
37.04258,-0.047999999,0,
37.06324,-0.041,0,
37.08357,-0.034,0,
37.10426,-0.03,0,
37.12875,-0.024,0,
37.14909,-0.02,0,
37.16972,-0.016,0,
37.19044,-0.01,0,
37.2105,-0.006,0,
37.23092,-0.002999999,0,
37.25157,-0.001999999,0,
37.27214,-0.001000001,0,
37.29258,0.002000002,0,
37.31295,0.004000002,0,
37.33802,0.007,0,
37.35801,0.009999999,0,
37.37859,0.014,0,
37.39897,0.016,0,
37.4195,0.018,0,
37.43993,0.020000001,0,
37.46054,0.022999999,0,
37.48104,0.024000001,0,
37.50151,0.022999999,0,
37.52589,0.026000002,0,
37.54641,0.027999998,0,
37.56688,0.029999999,0,
37.58745,0.029999999,0,
37.60793,0.029999999,0,
37.6284,0.031000001,0,
37.64898,0.031999999,0,
37.66949,0.031000001,0,
37.68998,0.031999999,0,
37.71432,0.034000003,0,
37.73487,0.034999998,0,
37.75528,0.036,0,
37.7757,0.037000002,0,
37.7964,0.037000002,0,
37.81681,0.036,0,
37.83719,0.038000004,0,
37.85796,0.038999998,0,
37.87826,0.041000002,0,
37.90277,0.041000002,0,
37.92363,0.041000002,0,
37.94386,0.041999997,0,
37.96432,0.041000002,0,
37.98462,0.041000002,0,
38.00528,0.038999998,0,
38.02566,0.038000004,0,
38.04609,0.038000004,0,
38.06663,0.037000002,0,
38.09118,0.037000002,0,
38.11176,0.037000002,0,
38.13269,0.033000001,0,
38.15308,0.033000001,0,
38.17311,0.031999999,0,
38.19356,0.029999999,0,
38.2142,0.029,0,
38.23465,0.029,0,
38.25498,0.027,0,
38.27964,0.027999998,0,
38.30017,0.029999999,0,
38.32061,0.031000001,0,
38.34098,0.031999999,0,
38.3615,0.031999999,0,
38.38205,0.031000001,0,
38.40257,0.031999999,0,
38.42318,0.031999999,0,
38.44362,0.031999999,0,
38.46807,0.034000003,0,
38.48854,0.033000001,0,
38.50893,0.034999998,0,
38.52944,0.033000001,0,
38.55004,0.033000001,0,
38.5709,0.031999999,0,
38.59092,0.031000001,0,
38.6114,0.029999999,0,
38.63218,0.029,0,
38.65654,0.029999999,0,
38.6769,0.029999999,0,
38.69749,0.031000001,0,
38.71777,0.033000001,0,
38.7384,0.031999999,0,
38.75937,0.031000001,0,
38.77939,0.029999999,0,
38.7999,0.029,0,
38.82053,0.026000002,0,
38.845,0.027999998,0,
38.86528,0.027999998,0,
38.88582,0.029,0,
38.90622,0.029999999,0,
38.92672,0.031000001,0,
38.94735,0.029999999,0,
38.96779,0.029999999,0,
38.9882,0.029999999,0,
39.00868,0.031999999,0,
39.02917,0.031000001,0,
39.05379,0.031000001,0,
39.07419,0.029999999,0,
39.0946,0.029999999,0,
39.11554,0.027999998,0,
39.13564,0.029,0,
39.15641,0.027999998,0,
39.17668,0.027999998,0,
39.19717,0.029999999,0,
39.21758,0.031000001,0,
39.24211,0.031000001,0,
39.26271,0.031000001,0,
39.28311,0.031000001,0,
39.3037,0.029,0,
39.32406,0.029,0,
39.34451,0.026000002,0,
39.36517,0.026000002,0,
39.38547,0.026000002,0,
39.40593,0.022999999,0,
39.43068,0.025,0,
39.45419,0.025,0,
39.47483,0.024000001,0,
39.50332,0.026000002,0,
39.51266,0.025,0,
39.53299,0.026000002,0,
39.55349,0.024000001,0,
39.57397,0.022999999,0,
39.59438,0.024000001,0,
39.61896,0.025,0,
39.63957,0.024000001,0,
39.65988,0.024000001,0,
39.68048,0.026000002,0,
39.7009,0.027,0,
39.72152,0.026000002,0,
39.74189,0.025,0,
39.76231,0.024000001,0,
39.78292,0.022000001,0,
39.8074,0.020999999,0,
39.8278,0.022000001,0,
39.84857,0.020999999,0,
39.86887,0.022000001,0,
39.88933,0.020000001,0,
39.91037,0.022999999,0,
39.93052,0.020999999,0,
39.95071,0.022000001,0,
39.97124,0.022000001,0,
39.99583,0.024000001,0,
40.0162,0.025,0,
40.03689,0.024000001,0,
40.05778,0.025,0,
40.07769,0.025,0,
40.09833,0.025,0,
40.11877,0.025,0,
40.13924,0.022999999,0,
40.15981,0.022000001,0,
40.18426,0.024000001,0,
40.20482,0.024000001,0,
40.22517,0.025,0,
40.24557,0.025,0,
40.26606,0.025,0,
40.28667,0.025,0,
40.30722,0.026000002,0,
40.3276,0.026000002,0,
40.34854,0.027,0,
40.36935,0.026000002,0,
40.39304,0.027,0,
40.41415,0.026000002,0,
40.4341,0.027,0,
40.45467,0.027,0,
40.47517,0.027,0,
40.49552,0.026000002,0,
40.51619,0.025,0,
40.53645,0.025,0,
40.55689,0.025,0,
40.58155,0.024000001,0,
40.60244,0.026000002,0,
40.62259,0.026000002,0,
40.64349,0.027999998,0,
40.66352,0.029999999,0,
40.68397,0.029999999,0,
40.70446,0.029999999,0,
40.72509,0.029,0,
40.74544,0.029999999,0,
40.76986,0.031000001,0,
40.79036,0.029999999,0,
40.81104,0.031000001,0,
40.83151,0.029999999,0,
40.85189,0.027999998,0,
40.87234,0.027,0,
40.8928,0.026000002,0,
40.91335,0.026000002,0,
40.93403,0.026000002,0,
40.9586,0.027999998,0,
40.97935,0.027999998,0,
40.99923,0.027999998,0,
41.01979,0.027,0,
41.04035,0.027999998,0,
41.06073,0.026000002,0,
41.08117,0.027,0,
41.1017,0.026000002,0,
41.12233,0.027,0,
41.14678,0.027999998,0,
41.16771,0.029,0,
41.18781,0.029999999,0,
41.20818,0.031000001,0,
41.22872,0.031000001,0,
41.24935,0.029999999,0,
41.26959,0.029,0,
41.29007,0.029,0,
41.31062,0.027999998,0,
41.33524,0.029,0,
41.35578,0.027999998,0,
41.37603,0.027999998,0,
41.39664,0.027999998,0,
41.41705,0.027999998,0,
41.43757,0.027999998,0,
41.4584,0.029999999,0,
41.47864,0.029999999,0,
41.49902,0.029999999,0,
41.52352,0.031999999,0,
41.54392,0.033000001,0,
41.56468,0.034999998,0,
41.58513,0.034999998,0,
41.60556,0.034000003,0,
41.62598,0.033000001,0,
41.64651,0.031000001,0,
41.66703,0.029,0,
41.68742,0.027,0,
41.70789,0.026000002,0,
41.73241,0.027999998,0,
41.75303,0.031000001,0,
41.77366,0.031000001,0,
41.79395,0.031000001,0,
41.81449,0.031000001,0,
41.83483,0.031999999,0,
41.85535,0.031000001,0,
41.87595,0.031999999,0,
41.89619,0.031999999,0,
41.92076,0.031999999,0,
41.94137,0.031999999,0,
41.96199,0.031999999,0,
41.98253,0.031999999,0,
42.00279,0.031999999,0,
42.02345,0.031000001,0,
42.04374,0.029999999,0,
42.06423,0.029999999,0,
42.08548,0.029999999,0,
42.10929,0.031000001,0,
42.12984,0.029,0,
42.15031,0.029999999,0,
42.1708,0.029,0,
42.19135,0.029,0,
42.21171,0.029,0,
42.23214,0.029999999,0,
42.25264,0.029999999,0,
42.27306,0.029999999,0,
42.29774,0.031000001,0,
42.31824,0.031999999,0,
42.33912,0.031000001,0,
42.35925,0.031999999,0,
42.37976,0.031000001,0,
42.40062,0.031000001,0,
42.42155,0.029,0,
42.44108,0.029,0,
42.46157,0.029,0,
42.48602,0.031999999,0,
42.50681,0.033000001,0,
42.52711,0.033000001,0,
42.54749,0.033000001,0,
42.56803,0.031999999,0,
42.58852,0.031999999,0,
42.60912,0.031000001,0,
42.62949,0.029999999,0,
42.64999,0.031000001,0,
42.6745,0.031999999,0,
42.69534,0.031999999,0,
42.71564,0.033000001,0,
42.73599,0.031999999,0,
42.75651,0.031999999,0,
42.77696,0.031999999,0,
42.79737,0.031999999,0,
42.81816,0.033000001,0,
42.83903,0.031999999,0,
42.8629,0.034000003,0,
42.88388,0.034999998,0,
42.90385,0.034999998,0,
42.92447,0.037000002,0,
42.94489,0.038000004,0,
42.96528,0.038999998,0,
42.98592,0.038999998,0,
43.00648,0.038999998,0,
43.02687,0.04,0,
43.05122,0.041000002,0,
43.0719,0.041999997,0,
43.09272,0.042999999,0,
43.11288,0.042999999,0,
43.13353,0.044000001,0,
43.15388,0.044000001,0,
43.17436,0.041999997,0,
43.19479,0.041000002,0,
43.21518,0.04,0,
43.23575,0.038000004,0,
43.26028,0.037000002,0,
43.28114,0.038000004,0,
43.30133,0.038999998,0,
43.32183,0.041000002,0,
43.34225,0.04,0,
43.36262,0.038999998,0,
43.38318,0.041000002,0,
43.40358,0.041999997,0,
43.42403,0.042999999,0,
43.4488,0.042999999,0,
43.46918,0.045000003,0,
43.48966,0.045000003,0,
43.51013,0.045000003,0,
43.53056,0.045000003,0,
43.55115,0.044000001,0,
43.57156,0.044000001,0,
43.59198,0.041999997,0,
43.6125,0.042999999,0,
43.63708,0.042999999,0,
43.65771,0.044000001,0,
43.67814,0.044000001,0,
43.69856,0.044000001,0,
43.71894,0.044000001,0,
43.73964,0.045000003,0,
43.76004,0.047,0,
43.78036,0.045999998,0,
43.80093,0.045000003,0,
43.8258,0.045000003,0,
43.84596,0.045000003,0,
43.86654,0.045000003,0,
43.88706,0.045000003,0,
43.90741,0.045999998,0,
43.92786,0.045000003,0,
43.94837,0.044000001,0,
43.96899,0.045000003,0,
43.98936,0.044000001,0,
44.01387,0.045000003,0,
44.03453,0.045999998,0,
44.05486,0.045000003,0,
44.07541,0.044000001,0,
44.0958,0.042999999,0,
44.11634,0.044000001,0,
44.13679,0.044000001,0,
44.15737,0.042999999,0,
44.17791,0.044000001,0,
44.20283,0.045000003,0,
44.22282,0.045000003,0,
44.24323,0.044000001,0,
44.26384,0.042999999,0,
44.28437,0.042999999,0,
44.30475,0.041999997,0,
44.3253,0.041000002,0,
44.34567,0.041000002,0,
44.36633,0.041000002,0,
44.39093,0.041000002,0,
44.41122,0.041999997,0,
44.43191,0.042999999,0,
44.45228,0.044000001,0,
44.47277,0.042999999,0,
44.49332,0.042999999,0,
44.51362,0.042999999,0,
44.53414,0.04,0,
44.55453,0.04,0,
44.57952,0.04,0,
44.59966,0.041999997,0,
44.62005,0.041999997,0,
44.64054,0.04,0,
44.66111,0.038999998,0,
44.68158,0.041000002,0,
44.70207,0.038999998,0,
44.72259,0.038000004,0,
44.74309,0.037000002,0,
44.76753,0.038000004,0,
44.78803,0.037000002,0,
44.8086,0.037000002,0,
44.82911,0.038000004,0,
44.84951,0.037000002,0,
44.86996,0.036,0,
44.89038,0.036,0,
44.91099,0.038999998,0,
44.93137,0.04,0,
44.95591,0.041000002,0,
44.97647,0.044000001,0,
44.9969,0.044000001,0,
45.01752,0.042999999,0,
45.03786,0.044000001,0,
45.05832,0.045000003,0,
45.07886,0.045999998,0,
45.09921,0.045000003,0,
45.1199,0.044000001,0,
45.14441,0.042999999,0,
45.16499,0.044000001,0,
45.18531,0.045999998,0,
45.20584,0.045000003,0,
45.22662,0.045000003,0,
45.24683,0.044000001,0,
45.26794,0.041999997,0,
45.28777,0.04,0,
45.30816,0.038999998,0,
45.33294,0.038000004,0,
45.35333,0.038000004,0,
45.37372,0.036,0,
45.39456,0.036,0,
45.41481,0.034999998,0,
45.43531,0.034000003,0,
45.45567,0.034000003,0,
45.47615,0.031999999,0,
45.49672,0.029999999,0,
45.51727,0.029,0,
45.54174,0.029,0,
45.56221,0.029999999,0,
45.58309,0.029999999,0,
45.60321,0.031999999,0,
45.62362,0.034000003,0,
45.6443,0.033000001,0,
45.66468,0.033000001,0,
45.68499,0.033000001,0,
45.70557,0.031000001,0,
45.72999,0.031999999,0,
45.7508,0.029999999,0,
45.77108,0.031000001,0,
45.79149,0.031999999,0,
45.81205,0.034999998,0,
45.83259,0.034999998,0,
45.85312,0.033000001,0,
45.87346,0.034000003,0,
45.89386,0.034000003,0,
45.91852,0.034999998,0,
45.93898,0.034999998,0,
45.95973,0.037000002,0,
45.97999,0.038000004,0,
46.00057,0.036,0,
46.021,0.037000002,0,
46.0413,0.036,0,
46.06207,0.037000002,0,
46.0824,0.038999998,0,
46.10695,0.038999998,0,
46.12748,0.038999998,0,
46.14788,0.041000002,0,
46.16891,0.04,0,
46.18892,0.04,0,
46.2093,0.04,0,
46.2298,0.04,0,
46.25023,0.041000002,0,
46.27082,0.041999997,0,
46.29527,0.041999997,0,
46.31578,0.042999999,0,
46.33641,0.041999997,0,
46.35678,0.041000002,0,
46.37732,0.041000002,0,
46.39772,0.041000002,0,
46.41815,0.041000002,0,
46.43865,0.038999998,0,
46.45908,0.04,0,
46.48391,0.04,0,
46.50429,0.04,0,
46.52472,0.038999998,0,
46.54514,0.038000004,0,
46.56559,0.037000002,0,
