7.32091,-0.026,0.311999998,
7.341316,-0.022,0.263999995,
7.361799,-0.017,0.203999997,
7.382244,-0.015,0.180000004,
7.402651,-0.012999999,0.155999989,
7.427666,-0.01,0.120000005,
7.447609,-0.008,0.096000001,
7.468025,-0.003999999,0.047999994,
7.488724,-0.001000001,0.01200001,
7.509132,0.000999999,0,
7.529646,0.003,0,
7.550158,0.004000002,0,
7.570499,0.005,0,
7.591112,0.005999998,0,
7.61607,0.007,0,
7.636087,0.009999999,0,
7.656591,0.011000001,0,
7.677151,0.009999999,0,
7.698174,0.011000001,0,
7.718742,0.009999999,0,
7.738462,0.011000001,0,
7.759201,0.011999999,0,
7.779985,0.013000001,0,
7.805058,0.015000002,0,
7.824493,0.015000002,0,
7.845161,0.016999998,0,
7.865517,0.015000002,0,
7.885939,0.016,0,
7.906523,0.016999998,0,
7.927034,0.018,0,
7.947392,0.018999999,0,
7.96866,0.018999999,0,
7.992331,0.020000001,0,
8.012966,0.022000001,0,
8.033588,0.024000001,0,
8.053989,0.025,0,
8.07439,0.025,0,
8.094934,0.025,0,
8.115355,0.026000002,0,
8.135826,0.027,0,
8.156425,0.027,0,
8.180862,0.027999998,0,
8.20145,0.027999998,0,
8.221899,0.027,0,
8.242283,0.026000002,0,
8.262779,0.025,0,
8.283266,-0.003999999,0.047999994,
8.303757,-0.04,0.479999997,
8.324345,-0.108000002,1.296000019,
8.344879,-0.172000005,2.064000056,
8.369226,-0.215000002,2.580000029,
8.390148,-0.243,2.915999994,
8.410114,-0.261999993,3.14399992,
8.430967,-0.277999996,3.335999951,
8.451157,-0.293000011,3.516000137,
8.471777,-0.305000006,3.660000072,
8.492065,-0.317,3.804000006,
8.51313,-0.287999986,3.455999837,
8.533266,-0.261999993,3.14399992,
8.557734,-0.241999997,2.90399997,
8.578159,-0.221,2.651999996,
8.598555,-0.201000004,2.412000046,
8.619184,-0.183999999,2.20799999,
8.639677,-0.168999999,2.027999983,
8.660532,-0.158000006,1.896000073,
8.680817,-0.148000001,1.776000009,
8.701031,-0.139999999,1.679999993,
8.72147,-0.131999998,1.583999977,
8.746222,-0.124999999,1.499999986,
8.766466,-0.116000003,1.392000035,
8.786963,-0.101999997,1.223999963,
8.807535,-0.089999999,1.079999984,
8.828005,-0.078,0.936000005,
8.84866,-0.067999999,0.815999985,
8.869066,-0.058999999,0.70799999,
8.88946,-0.052,0.623999999,
8.914003,-0.043,0.516000003,
8.934397,-0.036,0.432000001,
8.954964,-0.03,0.36,
8.975437,-0.023,0.275999997,
8.995836,-0.018,0.215999999,
9.016544,-0.013999999,0.167999991,
9.036968,-0.009,0.108000003,
9.057539,-0.005,0.059999996,
9.077841,-0.001000001,0.01200001,
9.098267,0.003,0,
9.123329,0.004000002,0,
9.143301,0.007,0,
9.164005,0.009999999,0,
9.184347,0.009999999,0,
9.204794,0.011000001,0,
9.225428,0.014,0,
9.246363,0.015000002,0,
9.267033,0.013000001,0,
9.287157,0.015000002,0,
9.311186,0.016999998,0,
9.331787,0.016999998,0,
9.352312,0.016999998,0,
9.37352,0.016999998,0,
9.393923,0.018,0,
9.41398,0.018999999,0,
9.434151,0.018999999,0,
9.454687,0.020999999,0,
9.475266,0.024000001,0,
9.500172,0.025,0,
9.520229,0.026000002,0,
9.540728,0.026000002,0,
9.561201,0.026000002,0,
9.581791,0.026000002,0,
9.602261,0.027999998,0,
9.622627,0.027,0,
9.643057,0.027,0,
9.663527,0.027,0,
9.688148,0.027,0,
9.708578,-0.042,0.504000001,
9.729193,-0.112999997,1.355999962,
9.749544,-0.178000002,2.136000023,
9.770153,-0.255999996,3.071999953,
9.790651,-0.337999998,4.05599998,
9.811069,-0.419999986,5.039999828,
9.831499,-0.490000008,5.8800001,
9.852131,-0.552000015,6.624000177,
9.876448,-0.61099997,7.331999645,
9.897135,-0.663000016,7.956000195,
9.917542,-0.710000007,8.520000086,
9.938332,-0.654000013,7.848000154,
9.958941,-0.599999993,7.199999914,
