22.20012,-2.789000063,33.46800076,
22.22063,-2.796000032,33.55200039,
22.24543,-2.786000042,33.4320005,
22.26563,-2.78,33.36,
22.28599,-2.779000072,33.34800087,
22.30668,-2.782000093,33.38400112,
22.32776,-2.786999969,33.44399963,
22.34783,-2.782000093,33.38400112,
22.36857,-2.783999949,33.40799938,
22.38861,-2.786999969,33.44399963,
22.40893,-2.795000105,33.54000126,
22.43358,-2.803999929,33.64799915,
22.45433,-2.792000084,33.50400101,
22.47448,-2.787999897,33.45599876,
22.49509,-2.786999969,33.44399963,
22.51547,-2.792000084,33.50400101,
22.53598,-2.797999887,33.57599865,
22.55707,-2.796000032,33.55200039,
22.57676,-2.803999929,33.64799915,
22.60186,-2.812999992,33.75599991,
22.62228,-2.82399991,33.88799892,
22.64241,-2.835000067,34.0200008,
22.66419,-2.825000076,33.90000092,
22.68343,-2.822000055,33.86400066,
22.70378,-2.82399991,33.88799892,
22.72431,-2.832999973,33.99599968,
22.74518,-2.842000036,34.10400043,
22.76563,-2.849000006,34.18800007,
22.78989,-2.856999903,34.28399883,
22.81048,-2.866999893,34.40399872,
22.83075,-2.876999884,34.5239986,
22.85127,-2.884000092,34.6080011,
22.87261,-2.878999977,34.54799973,
22.89221,-2.876999884,34.5239986,
22.91265,-2.881000071,34.57200085,
22.93318,-2.884000092,34.6080011,
22.95363,-2.889999895,34.67999874,
22.97881,-2.876999884,34.5239986,
22.99921,-2.87100008,34.45200096,
23.01923,-2.865999966,34.39199959,
23.03975,-2.868999987,34.42799984,
23.06018,-2.872000008,34.46400009,
23.081,-2.865999966,34.39199959,
23.10127,-2.865999966,34.39199959,
23.12157,-2.868000059,34.41600071,
23.14606,-2.87100008,34.45200096,
23.16677,-2.876999884,34.5239986,
23.18764,-2.865999966,34.39199959,
23.2077,-2.858999996,34.30799995,
23.22883,-2.856999903,34.28399883,
23.24856,-2.858000069,34.29600082,
23.26914,-2.86100009,34.33200108,
23.29017,-2.855000048,34.26000057,
23.31012,-2.855999975,34.2719997,
23.33503,-2.858000069,34.29600082,
23.35517,-2.862000017,34.34400021,
23.37559,-2.868999987,34.42799984,
23.39663,-2.858999996,34.30799995,
23.41711,-2.856999903,34.28399883,
23.43715,-2.858999996,34.30799995,
23.45788,-2.862000017,34.34400021,
23.47838,-2.868000059,34.41600071,
23.49877,-2.868000059,34.41600071,
23.52288,-2.872000008,34.46400009,
23.54351,-2.876999884,34.5239986,
23.56389,-2.885000019,34.62000023,
23.58462,-2.891000061,34.69200073,
23.60539,-2.884000092,34.6080011,
23.62535,-2.881000071,34.57200085,
23.64582,-2.881000071,34.57200085,
23.66692,-2.884000092,34.6080011,
23.69098,-2.891999989,34.70399986,
23.71197,-2.876999884,34.5239986,
23.7322,-2.866999893,34.40399872,
23.7524,-2.859999924,34.31999908,
23.77363,-2.858999996,34.30799995,
23.79375,-2.859999924,34.31999908,
23.81425,-2.853999882,34.24799858,
23.83433,-2.853999882,34.24799858,
23.8551,-2.858000069,34.29600082,
23.87936,-2.864000111,34.36800133,
23.89991,-2.872999935,34.47599922,
23.92066,-2.862000017,34.34400021,
23.94092,-2.856999903,34.28399883,
23.96127,-2.858000069,34.29600082,
23.98259,-2.859999924,34.31999908,
24.00284,-2.865000038,34.38000046,
24.02303,-2.862999945,34.35599934,
24.04323,-2.865999966,34.39199959,
24.06782,-2.868000059,34.41600071,
24.08826,-2.872999935,34.47599922,
24.10896,-2.87800005,34.5360006,
24.13014,-2.864000111,34.36800133,
24.14968,-2.858000069,34.29600082,
24.17022,-2.855000048,34.26000057,
24.19069,-2.853999882,34.24799858,
24.21116,-2.858999996,34.30799995,
24.23604,-2.843999891,34.1279987,
24.25655,-2.838000088,34.05600105,
24.27671,-2.835999994,34.03199993,
24.29766,-2.835999994,34.03199993,
24.31774,-2.839000015,34.06800018,
24.33853,-2.839000015,34.06800018,
24.35869,-2.841000109,34.0920013,
24.37905,-2.845999985,34.15199982,
24.39956,-2.853999882,34.24799858,
24.42411,-2.859999924,34.31999908,
24.44501,-2.848000078,34.17600094,
24.46517,-2.839999943,34.07999931,
24.48565,-2.839000015,34.06800018,
24.50603,-2.838000088,34.05600105,
24.52667,-2.843999891,34.1279987,
24.54744,-2.841000109,34.0920013,
24.56755,-2.842000036,34.10400043,
24.58829,-2.843999891,34.1279987,
24.61265,-2.851000099,34.21200119,
24.63301,-2.858000069,34.29600082,
24.65399,-2.848000078,34.17600094,
24.67395,-2.843999891,34.1279987,
24.69518,-2.843999891,34.1279987,
24.71494,-2.846999912,34.16399895,
24.73548,-2.852999954,34.23599945,
24.75617,-2.852000027,34.22400032,
24.78048,-2.855000048,34.26000057,
24.80097,-2.859999924,34.31999908,
24.82148,-2.865999966,34.39199959,
24.84205,-2.874000101,34.48800121,
24.86286,-2.865999966,34.39199959,
24.88355,-2.864000111,34.36800133,
24.90339,-2.86100009,34.33200108,
24.92379,-2.862999945,34.35599934,
24.94447,-2.865999966,34.39199959,
24.96973,-2.849999933,34.1999992,
24.98957,-2.842000036,34.10400043,
25.00988,-2.833999901,34.00799881,
25.0303,-2.832999973,33.99599968,
25.05089,-2.835999994,34.03199993,
25.07179,-2.828000097,33.93600117,
25.0926,-2.826999931,33.92399918,
25.11276,-2.832000046,33.98400055,
25.13279,-2.836999922,34.04399906,
25.15746,-2.845000057,34.14000069,
25.17834,-2.832999973,33.99599968,
25.1983,-2.832000046,33.98400055,
25.21863,-2.831000118,33.97200142,
25.23922,-2.832999973,33.99599968,
25.25989,-2.839999943,34.07999931,
25.28062,-2.836999922,34.04399906,
25.30069,-2.842000036,34.10400043,
25.32516,-2.845999985,34.15199982,
25.34565,-2.852000027,34.22400032,
25.36679,-2.855999975,34.2719997,
25.38705,-2.845000057,34.14000069,
25.40718,-2.839999943,34.07999931,
25.42797,-2.839000015,34.06800018,
25.44821,-2.839000015,34.06800018,
25.46955,-2.842999964,34.11599957,
25.49018,-2.838000088,34.05600105,
25.51354,-2.839000015,34.06800018,
25.53398,-2.842999964,34.11599957,
25.55459,-2.849000006,34.18800007,
25.57514,-2.852000027,34.22400032,
25.59588,-2.842999964,34.11599957,
25.61608,-2.842000036,34.10400043,
25.63645,-2.841000109,34.0920013,
25.65774,-2.845000057,34.14000069,
25.67762,-2.849999933,34.1999992,
25.70326,-2.835999994,34.03199993,
25.72251,-2.829000025,33.9480003,
25.74309,-2.828000097,33.93600117,
25.76357,-2.828000097,33.93600117,
25.78409,-2.831000118,33.97200142,
25.80532,-2.826000004,33.91200005,
25.8249,-2.828000097,33.93600117,
25.84534,-2.832999973,33.99599968,
25.86995,-2.836999922,34.04399906,
25.89055,-2.845000057,34.14000069,
25.91159,-2.835000067,34.0200008,
25.93147,-2.832999973,33.99599968,
25.95207,-2.832000046,33.98400055,
25.97248,-2.832999973,33.99599968,
25.99312,-2.838000088,34.05600105,
26.01403,-2.835000067,34.0200008,
26.03378,-2.835999994,34.03199993,
26.0589,-2.832999973,33.99599968,
26.079,-2.843999891,34.1279987,
26.09958,-2.825000076,33.90000092,
26.12031,-2.816999941,33.80399929,
26.14052,-2.815000086,33.78000103,
26.1611,-2.819000034,33.82800041,
26.18223,-2.825000076,33.90000092,
26.20177,-2.832999973,33.99599968,
26.22297,-2.835999994,34.03199993,
26.24715,-2.839999943,34.07999931,
26.26725,-2.845000057,34.14000069,
26.2879,-2.849999933,34.1999992,
26.30867,-2.855000048,34.26000057,
26.32941,-2.845000057,34.14000069,
26.34929,-2.839999943,34.07999931,
26.3697,-2.839999943,34.07999931,
26.39022,-2.842999964,34.11599957,
26.41468,-2.848000078,34.17600094,
26.43545,-2.833999901,34.00799881,
26.45578,-2.825000076,33.90000092,
26.47623,-2.822000055,33.86400066,
26.49704,-2.819999962,33.83999954,
26.51756,-2.819999962,33.83999954,
26.53834,-2.818000107,33.81600128,
26.55807,-2.818000107,33.81600128,
26.57858,-2.822999983,33.87599979,
26.60307,-2.826999931,33.92399918,
26.62369,-2.833999901,34.00799881,
26.6445,-2.819999962,33.83999954,
26.66463,-2.815000086,33.78000103,
26.68512,-2.812999992,33.75599991,
26.70567,-2.81399992,33.76799904,
26.72608,-2.819000034,33.82800041,
26.74678,-2.815000086,33.78000103,
26.76696,-2.816000013,33.79200016,
26.79155,-2.819000034,33.82800041,
26.81199,-2.828000097,33.93600117,
26.83247,-2.832999973,33.99599968,
26.85339,-2.822000055,33.86400066,
26.87356,-2.818000107,33.81600128,
26.89403,-2.819000034,33.82800041,
26.91449,-2.822000055,33.86400066,
26.93507,-2.826000004,33.91200005,
26.95588,-2.828000097,33.93600117,
26.97986,-2.831000118,33.97200142,
27.00048,-2.836999922,34.04399906,
27.02092,-2.842000036,34.10400043,
27.04158,-2.845999985,34.15199982,
27.06242,-2.835999994,34.03199993,
27.08246,-2.835000067,34.0200008,
27.10282,-2.835999994,34.03199993,
27.12423,-2.842000036,34.10400043,
27.14822,-2.849000006,34.18800007,
27.16881,-2.835000067,34.0200008,
27.18889,-2.829999952,33.95999943,
27.20941,-2.829000025,33.9480003,
27.22993,-2.829999952,33.95999943,
27.25044,-2.833999901,34.00799881,
27.27103,-2.832000046,33.98400055,
27.29132,-2.833999901,34.00799881,
27.31259,-2.839999943,34.07999931,
27.33618,-2.846999912,34.16399895,
27.35677,-2.852999954,34.23599945,
27.3784,-2.842999964,34.11599957,
27.39766,-2.836999922,34.04399906,
27.41854,-2.838000088,34.05600105,
27.43877,-2.843999891,34.1279987,
27.45935,-2.851000099,34.21200119,
27.48018,-2.852000027,34.22400032,
27.50026,-2.858000069,34.29600082,
27.52494,-2.868000059,34.41600071,
27.54522,-2.876999884,34.5239986,
27.56603,-2.885000019,34.62000023,
27.58722,-2.881999998,34.58399998,
27.60705,-2.882999926,34.59599911,
27.62723,-2.885999947,34.63199936,
27.64762,-2.895999937,34.75199924,
27.66847,-2.908999949,34.90799938,
27.69329,-2.899999886,34.79999863,
27.71305,-2.899999886,34.79999863,
27.73361,-2.901000051,34.81200062,
27.75407,-2.905999928,34.87199913,
27.77468,-2.912999897,34.95599876,
27.79562,-2.914000063,34.96800076,
27.81551,-2.921000032,35.05200039,
27.836,-2.927000074,35.12400089,
27.85659,-2.895999937,34.75199924,
27.88137,-2.905999928,34.87199913,
27.90237,-2.898999958,34.7879995,
27.92199,-2.898999958,34.7879995,
27.94245,-2.898000031,34.77600037,
27.9631,-2.901999979,34.82399975,
27.98353,-2.908999949,34.90799938,
28.00453,-2.908999949,34.90799938,
28.02443,-2.915999918,34.99199902,
28.0453,-2.92199996,35.06399952,
28.06948,-2.930000095,35.16000114,
28.08995,-2.941000013,35.29200016,
28.11083,-2.933000116,35.1960014,
28.13085,-2.930000095,35.16000114,
28.15163,-2.931000023,35.17200027,
28.17202,-2.935999899,35.23199879,
28.19245,-2.941999941,35.30399929,
28.21323,-2.943000107,35.31600128,
28.23766,-2.94899991,35.38799892,
28.25775,-2.957000046,35.48400055,
28.27842,-2.964000015,35.56800018,
28.29885,-2.970000057,35.64000069,
28.31982,-2.960999994,35.53199993,
28.33967,-2.960000067,35.5200008,
28.3603,-2.960999994,35.53199993,
28.38076,-2.966000109,35.5920013,
28.40135,-2.970999985,35.65199982,
28.42605,-2.954999952,35.45999943,
28.44628,-2.94899991,35.38799892,
28.46671,-2.943000107,35.31600128,
28.48717,-2.93899992,35.26799904,
28.50776,-2.940000086,35.28000103,
28.52861,-2.934999971,35.21999966,
28.54873,-2.934000044,35.20800053,
28.56921,-2.937000065,35.24400078,
28.59585,-2.941999941,35.30399929,
28.62552,-2.947999983,35.37599979,
28.63525,-2.935999899,35.23199879,
28.65518,-2.918000011,35.01600014,
28.67556,-2.888999968,34.66799961,
28.69605,-2.868999987,34.42799984,
28.71665,-2.846999912,34.16399895,
28.73717,-2.828000097,33.93600117,
28.75803,-2.789000063,33.46800076,
28.78207,-2.763999968,33.16799961,
28.803,-2.751999884,33.0239986,
28.82317,-2.772000103,33.26400124,
28.84351,-2.793999939,33.52799927,
28.86517,-2.797999887,33.57599865,
28.88451,-2.809000044,33.70800053,
28.90499,-2.820999889,33.85199867,
28.92568,-2.835000067,34.0200008,
28.94603,-2.849000006,34.18800007,
28.97097,-2.845000057,34.14000069,
28.99102,-2.848000078,34.17600094,
29.01159,-2.852999954,34.23599945,
29.03194,-2.86100009,34.33200108,
29.05239,-2.872999935,34.47599922,
29.07421,-2.875000029,34.50000034,
29.09351,-2.878999977,34.54799973,
29.11384,-2.888999968,34.66799961,
29.13448,-2.899999886,34.79999863,
29.15924,-2.912999897,34.95599876,
29.17989,-2.904000072,34.84800087,
29.19989,-2.901000051,34.81200062,
29.22031,-2.902999907,34.83599888,
29.24089,-2.908000021,34.89600025,
29.26125,-2.912999897,34.95599876,
29.28257,-2.911000042,34.9320005,
29.30238,-2.915999918,34.99199902,
29.32678,-2.921000032,35.05200039,
29.3474,-2.928000002,35.13600002,
29.36813,-2.937000065,35.24400078,
29.38874,-2.928999929,35.14799915,
29.40893,-2.925999908,35.1119989,
29.42967,-2.924999981,35.09999977,
29.44978,-2.927000074,35.12400089,
29.47029,-2.934000044,35.20800053,
29.49108,-2.933000116,35.1960014,
29.51587,-2.935999899,35.23199879,
29.53615,-2.93899992,35.26799904,
29.55627,-2.944999962,35.33999954,
29.57666,-2.951000004,35.41200005,
29.59811,-2.941000013,35.29200016,
29.61758,-2.937999992,35.25599991,
29.63816,-2.934999971,35.21999966,
29.65885,-2.940000086,35.28000103,
29.67922,-2.944999962,35.33999954,
29.70463,-2.930000095,35.16000114,
29.72471,-2.92199996,35.06399952,
29.74512,-2.915999918,34.99199902,
29.76517,-2.914000063,34.96800076,
29.78561,-2.91499999,34.97999989,
29.80661,-2.910000114,34.92000137,
29.82667,-2.911999969,34.94399963,
29.84716,-2.915999918,34.99199902,
29.8676,-2.92199996,35.06399952,
29.89207,-2.931000023,35.17200027,
29.91301,-2.920000105,35.04000126,
29.93303,-2.917000084,35.00400101,
29.9535,-2.914000063,34.96800076,
29.97431,-2.915999918,34.99199902,
29.99436,-2.920000105,35.04000126,
30.01541,-2.918999939,35.02799927,
30.03594,-2.922999887,35.07599865,
30.0599,-2.927000074,35.12400089,
30.08064,-2.930000095,35.16000114,
30.10106,-2.937000065,35.24400078,
30.12177,-2.925999908,35.1119989,
30.14199,-2.924999981,35.09999977,
30.16253,-2.925999908,35.1119989,
30.18309,-2.928999929,35.14799915,
30.20342,-2.934000044,35.20800053,
30.22446,-2.935999899,35.23199879,
30.24836,-2.941000013,35.29200016,
30.26896,-2.94899991,35.38799892,
30.28999,-2.954000025,35.4480003,
30.30988,-2.957000046,35.48400055,
30.33068,-2.947999983,35.37599979,
30.35085,-2.944999962,35.33999954,
30.37129,-2.944000034,35.32800041,
30.39199,-2.947000055,35.36400066,
30.4124,-2.953000097,35.43600117,
30.4381,-2.934999971,35.21999966,
30.4574,-2.927000074,35.12400089,
30.47788,-2.921000032,35.05200039,
30.49903,-2.917000084,35.00400101,
30.51886,-2.918000011,35.01600014,
30.53957,-2.918000011,35.01600014,
30.55965,-2.920000105,35.04000126,
30.58023,-2.924000053,35.08800064,
30.60542,-2.933000116,35.1960014,
30.62526,-2.937000065,35.24400078,
30.6462,-2.927000074,35.12400089,
30.66618,-2.92199996,35.06399952,
30.68697,-2.920000105,35.04000126,
30.70726,-2.92199996,35.06399952,
30.72766,-2.927000074,35.12400089,
30.74929,-2.924999981,35.09999977,
30.76868,-2.928000002,35.13600002,
30.79312,-2.934000044,35.20800053,
30.81366,-2.941000013,35.29200016,
30.83421,-2.945999889,35.35199867,
30.85533,-2.937000065,35.24400078,
30.87519,-2.931000023,35.17200027,
30.89573,-2.93199995,35.1839994,
30.91655,-2.934999971,35.21999966,
30.93678,-2.941000013,35.29200016,
30.95752,-2.941999941,35.30399929,
30.98162,-2.943000107,35.31600128,
31.0021,-2.945999889,35.35199867,
31.02267,-2.953000097,35.43600117,
31.04295,-2.954999952,35.45999943,
31.06383,-2.945999889,35.35199867,
31.08401,-2.941999941,35.30399929,
31.10449,-2.944999962,35.33999954,
31.12496,-2.950000076,35.40000092,
31.14969,-2.954999952,35.45999943,
31.17047,-2.941000013,35.29200016,
31.19055,-2.934999971,35.21999966,
31.21106,-2.928999929,35.14799915,
31.23154,-2.927000074,35.12400089,
31.25196,-2.928999929,35.14799915,
31.2729,-2.925999908,35.1119989,
31.29317,-2.925999908,35.1119989,
31.31348,-2.930000095,35.16000114,
31.33794,-2.934000044,35.20800053,
31.35838,-2.941999941,35.30399929,
31.37936,-2.928000002,35.13600002,
31.3994,-2.92199996,35.06399952,
31.41983,-2.918999939,35.02799927,
31.4403,-2.92199996,35.06399952,
31.46077,-2.924000053,35.08800064,
31.48183,-2.920000105,35.04000126,
31.50175,-2.92199996,35.06399952,
31.52636,-2.925999908,35.1119989,
31.54679,-2.933000116,35.1960014,
31.56728,-2.940000086,35.28000103,
31.58823,-2.931000023,35.17200027,
31.6083,-2.93199995,35.1839994,
31.62868,-2.931000023,35.17200027,
31.64978,-2.935999899,35.23199879,
31.6697,-2.944999962,35.33999954,
31.69465,-2.931000023,35.17200027,
31.71489,-2.921000032,35.05200039,
31.73594,-2.914000063,34.96800076,
31.7558,-2.911000042,34.9320005,
31.77635,-2.910000114,34.92000137,
31.79768,-2.905999928,34.87199913,
31.81722,-2.908000021,34.89600025,
31.83789,-2.911000042,34.9320005,
31.85868,-2.917000084,35.00400101,
31.88262,-2.924999981,35.09999977,
31.90363,-2.914000063,34.96800076,
31.92367,-2.908000021,34.89600025,
31.94414,-2.904000072,34.84800087,
31.9647,-2.905999928,34.87199913,
31.98523,-2.911000042,34.9320005,
32.00593,-2.908999949,34.90799938,
32.02645,-2.912999897,34.95599876,
32.04651,-2.92199996,35.06399952,
32.07117,-2.928000002,35.13600002,
32.0916,-2.933000116,35.1960014,
32.11245,-2.920000105,35.04000126,
32.13268,-2.912999897,34.95599876,
32.15325,-2.908999949,34.90799938,
32.17367,-2.912999897,34.95599876,
32.19458,-2.918999939,35.02799927,
32.21487,-2.918999939,35.02799927,
32.23493,-2.92199996,35.06399952,
32.25948,-2.928000002,35.13600002,
32.28006,-2.934999971,35.21999966,
32.30044,-2.93899992,35.26799904,
32.32153,-2.928000002,35.13600002,
32.34139,-2.921000032,35.05200039,
32.36189,-2.921000032,35.05200039,
32.3828,-2.924000053,35.08800064,
32.40338,-2.928000002,35.13600002,
32.42863,-2.634000092,31.6080011,
32.44782,-2.364000111,28.36800133,
32.46845,-2.116999893,25.40399872,
32.48908,-1.900000005,22.80000006,
32.51355,-1.704000025,20.4480003,
32.52987,-1.531000047,18.37200056,
32.55026,-1.373000054,16.47600065,
32.57082,-1.232000022,14.78400026,
32.59191,-1.107000022,13.28400026,
32.61631,-0.993999987,11.92799984,
32.63633,-0.890000014,10.68000017,
32.65697,-0.79700002,9.564000235,
32.67723,-0.713000028,8.556000338,
32.69785,-0.639000027,7.668000326,
32.71835,-0.572999983,6.875999794,
32.73915,-0.511999993,6.14399992,
32.75926,-0.455999999,5.471999989,
32.77967,-0.405999987,4.871999846,
32.8043,-0.361999987,4.343999848,
32.8248,-0.321999996,3.863999949,
32.8452,-0.286999999,3.443999991,
32.86604,-0.254999994,3.059999928,
32.88637,-0.226999997,2.723999963,
32.90675,-0.202000006,2.42400007,
32.92709,-0.178000002,2.136000023,
32.94761,-0.157000004,1.884000049,
32.97218,-0.138000003,1.656000034,
32.99273,-0.122,1.464000002,
33.01326,-0.105000003,1.260000036,
33.03363,-0.089999999,1.079999984,
33.05419,-0.078,0.936000005,
33.0746,-0.067999999,0.815999985,
33.09501,-0.058000001,0.69600001,
33.11583,-0.048999999,0,
33.13604,-0.042,0,
33.16074,-0.035,0,
33.18123,-0.029,0,
33.20164,-0.022,0,
33.22226,-0.015,0,
33.24253,-0.009,0,
33.26301,-0.005,0,
33.28356,-0.001000001,0,
33.30384,0.002000002,0,
33.32449,0.005,0,
33.349,0.009999999,0,
33.36943,0.014,0,
33.38991,0.016,0,
33.4104,0.018999999,0,
33.43116,0.020000001,0,
33.45139,0.022000001,0,
33.47183,0.022000001,0,
33.49238,0.024000001,0,
33.51282,0.025,0,
33.53748,0.027,0,
33.55783,0.029,0,
33.57832,0.029999999,0,
33.59891,0.029999999,0,
33.6194,0.031000001,0,
33.63977,0.031000001,0,
33.66038,0.031000001,0,
33.68081,0.031000001,0,
33.70125,0.031999999,0,
33.72175,0.031999999,0,
33.74636,0.034000003,0,
33.76698,0.034000003,0,
33.78746,0.034000003,0,
33.80831,0.034000003,0,
33.8284,0.033000001,0,
33.84876,0.034000003,0,
33.86958,0.031999999,0,
33.88966,0.031999999,0,
33.91006,0.031999999,0,
33.93458,0.033000001,0,
33.95549,0.033000001,0,
33.97561,0.034000003,0,
33.99681,0.033000001,0,
34.0167,0.034000003,0,
34.03709,0.033000001,0,
34.05762,0.031000001,0,
34.07805,0.031000001,0,
34.09855,0.031000001,0,
34.12307,0.029,0,
34.14367,0.027999998,0,
34.16447,0.027999998,0,
34.18463,0.027,0,
34.20524,0.027,0,
34.22559,0.027,0,
34.24601,0.027,0,
34.2665,0.027,0,
34.28691,0.026000002,0,
34.3115,0.027,0,
34.33209,0.026000002,0,
34.35247,0.027999998,0,
34.37305,0.027,0,
34.39352,0.026000002,0,
34.41389,0.026000002,0,
34.43443,0.026000002,0,
34.45547,0.026000002,0,
34.47563,0.027999998,0,
34.49991,0.027999998,0,
34.52044,0.027999998,0,
34.54094,0.027999998,0,
34.56202,0.029,0,
34.58198,0.029999999,0,
34.60236,0.031999999,0,
34.62315,0.031000001,0,
34.64318,0.031000001,0,
34.66376,0.029,0,
34.68861,0.031999999,0,
34.70886,0.033000001,0,
34.72993,0.034000003,0,
34.74997,0.034000003,0,
34.7702,0.034000003,0,
34.79097,0.033000001,0,
34.81133,0.033000001,0,
34.83181,0.031999999,0,
34.85215,0.033000001,0,
34.87673,0.033000001,0,
34.89731,0.033000001,0,
34.9179,0.031999999,0,
34.93835,0.031999999,0,
34.95874,0.031000001,0,
34.97921,0.029999999,0,
34.99997,0.033000001,0,
35.02014,0.033000001,0,
35.04061,0.034000003,0,
35.0652,0.034999998,0,
35.08564,0.033000001,0,
35.10632,0.033000001,0,
35.12666,0.031999999,0,
35.14709,0.033000001,0,
35.1678,0.033000001,0,
35.18812,0.034999998,0,
35.20916,0.034999998,0,
35.22926,0.034999998,0,
35.25444,0.034999998,0,
35.2748,0.034000003,0,
35.29466,0.034000003,0,
35.31524,0.034000003,0,
35.33557,0.034000003,0,
35.35602,0.034999998,0,
35.37647,0.034000003,0,
35.39684,0.033000001,0,
35.41744,0.034000003,0,
35.44202,0.034000003,0,
35.46257,0.034999998,0,
35.48298,0.033000001,0,
35.50422,0.031999999,0,
35.52476,0.031000001,0,
35.54533,0.031999999,0,
35.56553,0.034000003,0,
35.5861,0.033000001,0,
35.60814,0.034000003,0,
35.63575,0.034999998,0,
35.65576,0.034000003,0,
35.67597,0.034000003,0,
35.69265,0.033000001,0,
35.71716,0.033000001,0,
35.73294,0.034000003,0,
35.75333,0.033000001,0,
35.77401,0.034000003,0,
35.79435,0.031999999,0,
35.81575,0.033000001,0,
35.84535,0.034000003,0,
35.86498,0.033000001,0,
35.8862,0.033000001,0,
35.90547,0.031000001,0,
35.9259,0.033000001,0,
35.94423,0.034000003,0,
35.96295,0.034999998,0,
35.9835,0.033000001,0,
36.00393,0.031999999,0,
36.02854,0.031000001,0,
36.04911,0.031000001,0,
36.06939,0.033000001,0,
36.08999,0.031999999,0,
36.11088,0.033000001,0,
36.13149,0.033000001,0,
36.15153,0.031999999,0,
36.17199,0.033000001,0,
36.19267,0.033000001,0,
36.21724,0.031999999,0,
36.23856,0.031999999,0,
36.25872,0.031999999,0,
36.27914,0.029,0,
36.29907,0.029999999,0,
36.31951,0.029,0,
36.33986,0.027999998,0,
36.36056,0.026000002,0,
36.38075,0.026000002,0,
36.40541,0.027,0,
36.42627,0.029,0,
36.44792,0.031000001,0,
36.46718,0.029999999,0,
36.48735,0.029,0,
36.50698,0.029,0,
36.52757,0.027999998,0,
36.54867,0.027,0,
36.57024,0.026000002,0,
36.59401,0.027,0,
36.61354,0.026000002,0,
36.63395,0.027999998,0,
36.65571,0.027999998,0,
36.67571,0.029,0,
36.69696,0.029999999,0,
36.71807,0.029,0,
36.73802,0.027,0,
36.75684,0.026000002,0,
36.78138,0.027999998,0,
36.80258,0.027999998,0,
36.82241,0.027999998,0,
36.84298,0.029,0,
36.86376,0.029,0,
36.8838,0.027999998,0,
36.90506,0.027,0,
36.92522,0.027999998,0,
36.94623,0.029,0,
36.97129,0.029,0,
36.99228,0.029999999,0,
37.01248,0.029999999,0,
37.03204,0.029,0,
37.05226,0.029,0,
37.07233,0.031000001,0,
37.09326,0.029999999,0,
37.11398,0.029999999,0,
37.13498,0.029999999,0,
37.15509,0.029999999,0,
37.17967,0.027,0,
37.19995,0.029,0,
37.22036,0.031000001,0,
37.24087,0.033000001,0,
37.26144,0.031999999,0,
37.28356,0.031000001,0,
37.30413,0.029,0,
37.3244,0.031000001,0,
37.34351,0.031999999,0,
37.3689,0.031999999,0,
37.3876,0.031999999,0,
37.40856,0.033000001,0,
37.42864,0.033000001,0,
37.44992,0.033000001,0,
37.47096,0.029999999,0,
37.49118,0.029999999,0,
37.51353,0.031000001,0,
37.53228,0.031999999,0,
37.55646,0.031000001,0,
37.58142,0.031000001,0,
37.59679,0.029999999,0,
37.62139,0.029,0,
37.6376,0.027999998,0,
37.65816,0.027,0,
37.67895,0.027999998,0,
37.69887,0.027999998,0,
37.71961,0.027999998,0,
37.74422,0.029,0,
37.76453,0.029999999,0,
37.78484,0.029,0,
37.80553,0.029,0,
37.826,0.029999999,0,
37.8471,0.029,0,
37.86695,0.029,0,
37.8875,0.029999999,0,
37.90806,0.031000001,0,
37.93238,0.031000001,0,
37.95276,0.029999999,0,
37.97397,0.027999998,0,
37.99382,0.027,0,
38.01421,0.027,0,
38.03466,0.026000002,0,
38.05522,0.026000002,0,
38.0758,0.026000002,0,
38.09663,0.027,0,
38.12074,0.029999999,0,
38.14127,0.029999999,0,
38.16199,0.029,0,
38.18232,0.029999999,0,
38.20268,0.031000001,0,
38.22337,0.031000001,0,
38.24386,0.029999999,0,
38.26438,0.031000001,0,
38.2849,0.029999999,0,
38.30922,0.027999998,0,
38.32964,0.026000002,0,
38.37476,0.027,0,
38.38142,0.027,0,
38.39312,0.025,0,
38.41285,0.024000001,0,
38.43422,0.024000001,0,
38.45443,0.025,0,
38.47712,0.024000001,0,
38.49699,0.025,0,
38.52299,0.026000002,0,
38.55109,0.027,0,
38.56023,0.026000002,0,
38.5797,0.025,0,
38.60101,0.024000001,0,
38.62178,0.024000001,0,
38.64218,0.025,0,
38.66153,0.024000001,0,
38.68207,0.022999999,0,
38.70668,0.025,0,
38.72742,0.026000002,0,
38.74754,0.025,0,
38.76822,0.024000001,0,
38.78849,0.025,0,
38.80902,0.026000002,0,
38.82996,0.022999999,0,
38.84992,0.025,0,
38.87037,0.024000001,0,
38.89494,0.022999999,0,
38.91552,0.024000001,0,
38.93587,0.024000001,0,
38.95639,0.022999999,0,
38.97696,0.022999999,0,
38.99754,0.022999999,0,
39.01876,0.020999999,0,
39.04476,0.022000001,0,
39.06433,0.022999999,0,
39.08792,0.024000001,0,
39.10471,0.024000001,0,
39.12603,0.025,0,
39.14561,0.025,0,
39.16558,0.024000001,0,
39.18697,0.022999999,0,
39.20646,0.022000001,0,
39.22762,0.022000001,0,
39.24778,0.018999999,0,
39.27272,0.020999999,0,
39.29368,0.020999999,0,
39.31419,0.020999999,0,
39.33414,0.022000001,0,
39.35492,0.022000001,0,
39.37555,0.020999999,0,
39.39535,0.018999999,0,
39.41609,0.018,0,
39.44145,0.018,0,
