17.17604,-1.016000001,12.19200002,
17.1968,-0.955999999,11.47199999,
17.2172,-0.906999974,10.88399969,
17.23789,-0.868,10.41599999,
17.25819,-0.844999998,10.13999997,
17.27853,-0.84099999,10.09199987,
17.30321,-0.855999975,10.2719997,
17.32432,-0.862000017,10.34400021,
17.34397,-0.867000012,10.40400015,
17.36449,-0.85099998,10.21199976,
17.3852,-0.821000009,9.852000103,
17.40556,-0.78999999,9.479999886,
17.42607,-0.757999985,9.095999823,
17.44638,-0.727000027,8.72400032,
17.46684,-0.700000017,8.4000002,
17.49147,-0.674999981,8.099999771,
17.513,-0.655999987,7.871999846,
17.5325,-0.636000006,7.632000074,
17.553,-0.619999974,7.439999685,
17.57356,-0.604000001,7.248000011,
17.59389,-0.591999977,7.10399972,
17.61433,-0.581999986,6.983999834,
17.63481,-0.57400003,6.888000355,
17.65528,-0.567,6.804000006,
17.67979,-0.557999997,6.695999966,
17.70034,-0.552000015,6.624000177,
17.72078,-0.545999973,6.551999674,
17.74164,-0.53999999,6.479999886,
17.76173,-0.538000016,6.456000195,
17.7822,-0.537000029,6.444000349,
17.80323,-0.534999995,6.419999943,
17.8238,-0.533000021,6.396000252,
17.84788,-0.530999987,6.371999846,
17.86821,-0.53,6.36,
17.88881,-0.530999987,6.371999846,
17.9094,-0.535999982,6.431999788,
17.92973,-0.544999986,6.539999828,
17.95074,-0.559999971,6.719999657,
17.97174,-0.567999988,6.815999851,
17.9913,-0.571000009,6.852000103,
18.01167,-0.571000009,6.852000103,
18.03624,-0.570000021,6.840000257,
18.05675,-0.568999975,6.827999697,
18.07729,-0.568999975,6.827999697,
18.09759,-0.568999975,6.827999697,
18.11805,-0.567,6.804000006,
18.13869,-0.566000013,6.79200016,
18.1593,-0.566000013,6.79200016,
18.17967,-0.566000013,6.79200016,
18.20014,-0.566000013,6.79200016,
18.22452,-0.567999988,6.815999851,
18.24508,-0.568999975,6.827999697,
18.2657,-0.570000021,6.840000257,
18.28597,-0.570000021,6.840000257,
18.30643,-0.571000009,6.852000103,
18.32715,-0.572999983,6.875999794,
18.34747,-0.576000004,6.912000046,
18.36803,-0.577999978,6.935999737,
18.39249,-0.576999991,6.923999891,
18.41301,-0.576999991,6.923999891,
18.43343,-0.580000012,6.960000143,
18.45392,-0.582999973,6.99599968,
18.47455,-0.585999994,7.031999931,
18.49516,-0.588000028,7.056000338,
18.51551,-0.591999977,7.10399972,
18.53597,-0.59400001,7.128000126,
18.55644,-0.596999972,7.163999662,
18.58121,-0.598000019,7.176000223,
18.60147,-0.599000006,7.188000069,
18.6226,-0.602000027,7.22400032,
18.64322,-0.604999988,7.259999857,
18.66283,-0.607000022,7.284000263,
18.68349,-0.608000009,7.296000109,
18.70384,-0.609999983,7.3199998,
18.7243,-0.613999991,7.367999897,
18.74487,-0.622999995,7.475999937,
18.76943,-0.645999997,7.75199996,
18.78998,-0.67200002,8.064000235,
18.81036,-0.710000007,8.520000086,
18.83071,-0.766999989,9.203999863,
18.85132,-0.84400001,10.12800013,
18.87171,-0.945000021,11.34000026,
18.89224,-1.033999949,12.40799938,
18.91279,-1.115000038,13.38000046,
18.93327,-1.204999952,14.45999943,
18.95767,-1.263999968,15.16799961,
18.97833,-1.314999967,15.7799996,
18.99885,-1.36099997,16.33199965,
19.0191,-1.401999979,16.82399975,
19.03958,-1.437999992,17.25599991,
19.06031,-1.46900001,17.62800013,
19.08077,-1.498000054,17.97600065,
19.10126,-1.525000005,18.30000006,
19.12617,-1.54699996,18.56399952,
19.14608,-1.566000013,18.79200016,
19.16696,-1.582999973,18.99599968,
19.18744,-1.599000006,19.18800007,
19.2077,-1.612000017,19.34400021,
19.22853,-1.625999956,19.51199947,
19.24908,-1.638999968,19.66799961,
19.26914,-1.651000051,19.81200062,
19.29024,-1.658999949,19.90799938,
19.31424,-1.663999944,19.96799932,
19.33506,-1.669000058,20.0280007,
19.35509,-1.674000053,20.08800064,
19.37605,-1.676999955,20.12399946,
19.39984,-1.676999955,20.12399946,
19.41967,-1.679999976,20.15999971,
19.44866,-1.673000007,20.07600008,
19.45795,-1.676000028,20.11200033,
19.47802,-1.679000049,20.14800058,
19.50288,-1.679000049,20.14800058,
19.5234,-1.679000049,20.14800058,
19.5435,-1.679000049,20.14800058,
19.56452,-1.679999976,20.15999971,
19.58502,-1.681000023,20.17200027,
19.60521,-1.679999976,20.15999971,
19.62578,-1.676999955,20.12399946,
19.64603,-1.676999955,20.12399946,
19.67119,-1.67199996,20.06399952,
19.69138,-1.671000032,20.05200039,
19.71221,-1.668000011,20.01600014,
19.73257,-1.666000037,19.99200045,
19.7533,-1.54699996,18.56399952,
19.77296,-1.442999988,17.31599985,
19.79344,-1.345000057,16.14000069,
19.81396,-1.258999972,15.10799967,
19.83451,-1.18199995,14.1839994,
19.85883,-1.115000038,13.38000046,
19.8794,-1.059000044,12.70800053,
19.89993,-1.015000014,12.18000017,
19.92039,-0.992000012,11.90400015,
19.94091,-0.98599997,11.83199965,
19.96135,-1.005000024,12.06000029,
19.9817,-1.051999955,12.62399946,
20.00216,-1.120000033,13.4400004,
20.02283,-1.189000039,14.26800047,
20.04732,-1.248999982,14.98799978,
20.06789,-1.298000007,15.57600008,
20.08839,-1.34400001,16.12800013,
20.10933,-1.386999993,16.64399992,
20.12914,-1.413000016,16.95600019,
20.14975,-1.447999983,17.37599979,
20.17015,-1.482000022,17.78400026,
20.19074,-1.506999998,18.08399998,
20.21533,-1.523000031,18.27600037,
20.23609,-1.544000058,18.5280007,
20.25684,-1.564999967,18.7799996,
20.27703,-1.574999957,18.89999949,
20.29757,-1.592000036,19.10400043,
20.31756,-1.618999987,19.42799984,
20.33861,-1.653999953,19.84799944,
20.35891,-1.681000023,20.17200027,
20.3791,-1.689000039,20.26800047,
20.40408,-1.689999967,20.2799996,
20.42412,-1.694000034,20.32800041,
20.44581,-1.696000009,20.3520001,
20.46578,-1.701000004,20.41200005,
20.48555,-1.702999978,20.43599974,
20.50641,-1.707999973,20.49599968,
20.52685,-1.712000041,20.54400049,
20.54708,-1.712999969,20.55599962,
20.56808,-1.71599999,20.59199987,
20.59246,-1.712999969,20.55599962,
20.61322,-1.71599999,20.59199987,
20.63342,-1.71599999,20.59199987,
20.65437,-1.587999969,19.05599962,
20.67409,-1.472000031,17.66400038,
20.69442,-1.368999987,16.42799984,
20.71499,-1.28,15.36,
20.73538,-1.202999978,14.43599974,
20.76014,-1.135000019,13.62000023,
20.78059,-1.079999952,12.95999943,
20.80136,-1.034999995,12.41999994,
20.82251,-0.987000017,11.84400021,
20.84204,-0.942,11.30400001,
20.86259,-0.903000026,10.83600031,
20.88303,-0.863000004,10.35600005,
20.90341,-0.827999978,9.935999737,
20.92391,-0.794999986,9.539999828,
20.94889,-0.765000014,9.180000172,
20.96962,-0.73599997,8.831999645,
20.98951,-0.71599999,8.591999874,
21.00977,-0.695000021,8.340000257,
21.0303,-0.678000002,8.136000023,
21.05073,-0.664000003,7.96800004,
21.07138,-0.654000013,7.848000154,
21.09185,-0.649000018,7.788000212,
21.11215,-0.658000021,7.896000252,
21.13676,-0.678000002,8.136000023,
21.15757,-0.715000002,8.580000029,
21.17879,-0.775000005,9.300000057,
21.19928,-0.821000009,9.852000103,
21.2188,-0.84099999,10.09199987,
21.23928,-0.841999977,10.10399972,
21.25968,-0.82400003,9.888000355,
21.28056,-0.802000015,9.624000177,
21.30529,-0.78,9.36,
21.32607,-0.757999985,9.095999823,
21.34583,-0.739999979,8.879999743,
21.36608,-0.727000027,8.72400032,
21.38654,-0.714000015,8.568000183,
21.40717,-0.710000007,8.520000086,
21.42756,-0.707999973,8.49599968,
21.44814,-0.710999994,8.531999931,
21.46852,-0.719999998,8.639999971,
21.493,-0.751000016,9.012000189,
21.51365,-0.785999982,9.431999788,
21.53413,-0.83400002,10.00800024,
21.55449,-0.910999982,10.93199979,
21.5751,-0.998999982,11.98799978,
21.59556,-1.074999957,12.89999949,
21.61598,-1.143000035,13.71600042,
21.63633,-1.207000046,14.48400055,
21.65693,-1.260999947,15.13199936,
21.68144,-1.307999997,15.69599997,
21.70199,-1.355000048,16.26000057,
21.72261,-1.400000005,16.80000006,
21.74298,-1.436000018,17.23200022,
21.76336,-1.470000057,17.64000069,
21.78402,-1.502000003,18.02400003,
21.80474,-1.528999953,18.34799944,
21.82503,-1.546000032,18.55200039,
21.84583,-1.569999962,18.83999954,
21.87044,-1.595000057,19.14000069,
21.89061,-1.615000038,19.38000046,
21.91145,-1.658999949,19.90799938,
21.93206,-1.684999971,20.21999966,
21.95255,-1.580999999,18.97199999,
21.9727,-1.487999945,17.85599934,
21.99287,-1.401999979,16.82399975,
22.01323,-1.327999978,15.93599974,
22.0379,-1.258000045,15.09600054,
22.05831,-1.197999983,14.37599979,
22.07896,-1.151000051,13.81200062,
22.09933,-1.118000059,13.41600071,
22.11981,-1.102000027,13.22400032,
22.1403,-1.117000012,13.40400015,
22.16078,-1.158999949,13.90799938,
22.18115,-1.212000041,14.54400049,
22.20205,-1.278999953,15.34799944,
22.22628,-1.335999994,16.03199993,
22.24688,-1.386999993,16.64399992,
22.26721,-1.426999955,17.12399946,
22.28778,-1.467000036,17.60400043,
22.30836,-1.502000003,18.02400003,
22.32865,-1.531000047,18.37200056,
22.34944,-1.564999967,18.7799996,
22.37099,-1.597999959,19.17599951,
22.39093,-1.505000024,18.06000029,
22.41488,-1.416999965,17.00399958,
22.43507,-1.339000015,16.06800018,
22.45579,-1.273999958,15.2879995,
22.4761,-1.21599999,14.59199987,
22.49662,-1.169999986,14.03999983,
22.51716,-1.135999947,13.63199936,
22.53774,-1.115000038,13.38000046,
22.55814,-1.107000022,13.28400026,
22.58308,-1.115999966,13.39199959,
22.60394,-1.110000043,13.32000051,
22.62367,-1.09099999,13.09199987,
22.64406,-1.069999962,12.83999954,
22.6646,-1.046000032,12.55200039,
22.68493,-1.024000018,12.28800021,
22.70558,-1.002000003,12.02400003,
22.72633,-0.980999975,11.7719997,
22.74728,-0.961999981,11.54399978,
22.77119,-0.945000021,11.34000026,
22.792,-0.93200001,11.18400012,
22.81217,-0.920999973,11.05199967,
22.83247,-0.914000003,10.96800004,
22.85294,-0.910999982,10.93199979,
22.87349,-0.913000016,10.95600019,
22.89396,-0.927000015,11.12400018,
22.91448,-0.954000025,11.4480003,
22.93483,-1.00299999,12.03599988,
22.95943,-1.079000025,12.9480003,
22.98009,-1.158999949,13.90799938,
23.00051,-1.225000052,14.70000063,
23.02093,-1.283000021,15.39600025,
23.04129,-1.345999985,16.15199982,
23.06225,-1.400000005,16.80000006,
23.0824,-1.455999999,17.47199999,
23.10291,-1.508000045,18.09600054,
23.12778,-1.561999946,18.74399935,
23.14842,-1.623000054,19.47600065,
23.16832,-1.67199996,20.06399952,
23.18885,-1.712999969,20.55599962,
23.20922,-1.733999996,20.80799995,
23.2297,-1.750999956,21.01199947,
23.25029,-1.730999975,20.7719997,
23.27064,-1.691000013,20.29200016,
23.29123,-1.635999947,19.63199936,
23.31577,-1.572999983,18.87599979,
23.33617,-1.503999977,18.04799973,
23.35679,-1.441000013,17.29200016,
23.37724,-1.381999998,16.58399998,
23.39774,-1.327000051,15.92400061,
23.41816,-1.278000026,15.33600031,
23.43854,-1.237999945,14.85599934,
23.45909,-1.204000025,14.4480003,
23.47961,-1.17199996,14.06399952,
23.5042,-1.143999963,13.72799955,
23.52463,-1.120999961,13.45199953,
23.5454,-1.097000031,13.16400038,
23.56565,-1.076000004,12.91200005,
23.58612,-1.05699995,12.6839994,
23.60667,-1.041000037,12.49200045,
23.627,-1.026999979,12.32399975,
23.64743,-1.017999976,12.21599971,
23.672,-1.007999985,12.09599982,
23.69253,-1.000000029,12.00000034,
23.71319,-0.993,11.91599999,
23.73398,-0.987000017,11.84400021,
23.75474,-0.982000022,11.78400026,
23.77469,-0.979999988,11.75999986,
23.79488,-0.979999988,11.75999986,
23.81539,-0.983000009,11.79600011,
23.83592,-0.988999991,11.8679999,
23.86049,-0.996000021,11.95200025,
23.88098,-1.019000022,12.22800027,
23.90163,-1.054000049,12.64800058,
23.9222,-1.110000043,13.32000051,
23.94242,-1.189999967,14.2799996,
23.96286,-1.276999979,15.32399975,
23.98344,-1.357999949,16.29599939,
24.00382,-1.429999976,17.15999971,
24.02438,-1.490999966,17.89199959,
24.04891,-1.546000032,18.55200039,
24.06958,-1.597999959,19.17599951,
24.09007,-1.643000035,19.71600042,
24.11039,-1.684000044,20.20800053,
24.13103,-1.727000027,20.72400032,
24.15128,-1.765000014,21.18000017,
24.17188,-1.796000032,21.55200039,
24.19248,-1.827000051,21.92400061,
24.21732,-1.855999975,22.2719997,
24.23789,-1.878999977,22.54799973,
24.25802,-1.898999958,22.7879995,
24.27891,-1.919000058,23.0280007,
24.29871,-1.939000039,23.26800047,
24.31969,-1.959999948,23.51999937,
24.34028,-1.977000027,23.72400032,
24.36015,-2.013999968,24.16799961,
24.38126,-2.032000093,24.38400112,
24.40554,-2.039000063,24.46800076,
24.4267,-2.045000105,24.54000126,
24.44629,-2.053999929,24.64799915,
24.4666,-2.059999971,24.71999966,
24.48737,-2.062999992,24.75599991,
24.50775,-2.069999962,24.83999954,
24.52823,-2.060999899,24.73199879,
24.54948,-1.998999982,23.98799978,
24.56989,-1.944999962,23.33999954,
24.59442,-1.918000011,23.01600014,
24.61432,-1.923000007,23.07600008,
24.63463,-1.941000013,23.29200016,
24.65519,-1.957999973,23.49599968,
24.67559,-1.972000031,23.66400038,
24.69599,-1.985000043,23.82000051,
24.71642,-1.995999961,23.95199953,
24.7369,-2.006999998,24.08399998,
24.76175,-2.011999993,24.14399992,
24.78216,-2.02000001,24.24000011,
24.80268,-2.026999979,24.32399975,
24.82331,-2.033999949,24.40799938,
24.84452,-2.042000084,24.50400101,
24.86423,-2.049000053,24.58800064,
24.88445,-2.053999929,24.64799915,
24.90503,-2.053999929,24.64799915,
24.92557,-2.056000023,24.67200027,
24.95005,-2.005000024,24.06000029,
24.97073,-1.959999948,23.51999937,
24.9911,-1.898999958,22.7879995,
25.01145,-1.830999999,21.97199999,
25.03195,-1.760000019,21.12000023,
25.05257,-1.692999988,20.31599985,
25.07311,-1.627000003,19.52400003,
25.09396,-1.567999988,18.81599985,
25.11493,-1.513999968,18.16799961,
25.13867,-1.464000015,17.56800018,
25.15905,-1.418000011,17.01600014,
25.17965,-1.381999998,16.58399998,
25.20005,-1.354000001,16.24800001,
25.22046,-1.335999994,16.03199993,
25.24088,-1.324999957,15.89999949,
25.26169,-1.327999978,15.93599974,
25.28272,-1.327000051,15.92400061,
25.3023,-1.319000034,15.82800041,
25.32698,-1.303000002,15.63600002,
25.3474,-1.286999969,15.44399963,
25.36789,-1.268999963,15.22799955,
25.38839,-1.25300005,15.0360006,
25.40879,-1.240999966,14.89199959,
25.43019,-1.229000001,14.74800001,
25.44978,-1.220999985,14.65199982,
25.47021,-1.214999943,14.57999931,
25.49499,-1.207999973,14.49599968,
25.51544,-1.199999957,14.39999949,
25.53581,-1.194999962,14.33999954,
25.5563,-1.189999967,14.2799996,
25.57687,-1.186000018,14.23200022,
25.59736,-1.186999946,14.24399935,
25.61829,-1.191000013,14.29200016,
25.63906,-1.194999962,14.33999954,
25.65874,-1.197999983,14.37599979,
25.6833,-1.19900003,14.38800035,
25.70388,-1.204999952,14.45999943,
25.72422,-1.220000057,14.64000069,
25.7448,-1.238999991,14.8679999,
25.76528,-1.27000001,15.24000011,
25.78568,-1.316000013,15.79200016,
25.80651,-1.385999947,16.63199936,
25.82698,-1.472999959,17.67599951,
25.85119,-1.559999971,18.71999966,
25.87197,-1.638999968,19.66799961,
25.89232,-1.704999952,20.45999943,
25.91275,-1.765000014,21.18000017,
25.93363,-1.819000034,21.82800041,
25.95387,-1.863999991,22.3679999,
25.97406,-1.903999953,22.84799944,
25.99453,-1.944000034,23.32800041,
26.01507,-1.979000001,23.74800001,
26.03952,-2.011999993,24.14399992,
26.06009,-2.040999918,24.49199902,
26.08049,-2.062999992,24.75599991,
26.10109,-2.085999994,25.03199993,
26.12191,-2.106999903,25.28399883,
26.14193,-2.12100008,25.45200096,
26.16283,-2.126999884,25.5239986,
26.18336,-2.141000061,25.69200073,
26.20335,-2.155,25.86,
26.22848,-2.178999929,26.14799915,
26.24909,-2.197000055,26.36400066,
26.26896,-2.211999922,26.54399906,
26.28964,-2.213000088,26.55600105,
26.31005,-2.213000088,26.55600105,
26.33053,-2.214000015,26.56800018,
26.35076,-2.207999973,26.49599968,
26.37124,-2.168999939,26.02799927,
26.39575,-2.112000017,25.34400021,
26.41621,-2.042000084,24.50400101,
26.43702,-1.960999994,23.53199993,
26.45726,-1.885000019,22.62000023,
26.4777,-1.809999971,21.71999966,
26.49828,-1.743000059,20.91600071,
26.51875,-1.687999992,20.25599991,
26.53936,-1.640000014,19.68000017,
26.55967,-1.600000052,19.20000063,
26.58428,-1.559000044,18.70800053,
26.60484,-1.523999958,18.2879995,
26.62515,-1.492000012,17.90400015,
26.64581,-1.46599999,17.59199987,
26.66612,-1.446000009,17.3520001,
26.68656,-1.426999955,17.12399946,
26.70705,-1.411000042,16.9320005,
26.72751,-1.39500001,16.74000011,
26.74809,-1.380000024,16.56000029,
26.77249,-1.362999945,16.35599934,
26.79308,-1.349000006,16.18800007,
26.81372,-1.337999969,16.05599962,
26.83417,-1.324999957,15.89999949,
26.85465,-1.319000034,15.82800041,
26.87507,-1.316000013,15.79200016,
26.89569,-1.309999971,15.71999966,
26.91617,-1.304999976,15.65999971,
26.94063,-1.301999955,15.62399946,
26.96109,-1.29699996,15.56399952,
26.98136,-1.29699996,15.56399952,
27.00212,-1.298000007,15.57600008,
27.0225,-1.301999955,15.62399946,
27.04289,-1.303000002,15.63600002,
27.06352,-1.301000028,15.61200033,
27.08382,-1.304000049,15.64800058,
27.10435,-1.304000049,15.64800058,
27.1288,-1.30699995,15.6839994,
27.1492,-1.307999997,15.69599997,
27.16992,-1.307999997,15.69599997,
27.19056,-1.307999997,15.69599997,
27.21076,-1.30699995,15.6839994,
27.23126,-1.309000044,15.70800053,
27.25179,-1.311000018,15.73200022,
27.27239,-1.314000039,15.76800047,
27.29281,-1.316999941,15.80399929,
27.31729,-1.319999962,15.83999954,
27.33773,-1.326000004,15.91200005,
27.35835,-1.332000046,15.98400055,
27.37886,-1.337000041,16.04400049,
27.39922,-1.342999964,16.11599957,
27.41985,-1.350000052,16.20000063,
27.44035,-1.358999996,16.30799995,
27.46066,-1.365999966,16.39199959,
27.4855,-1.368000059,16.41600071,
27.50575,-1.368000059,16.41600071,
27.52625,-1.368000059,16.41600071,
27.54675,-1.368999987,16.42799984,
27.56735,-1.367000012,16.40400015,
27.58788,-1.370000033,16.4400004,
27.60817,-1.372000008,16.46400009,
27.62863,-1.373999982,16.48799978,
27.64907,-1.373000054,16.47600065,
27.67349,-1.375999956,16.51199947,
27.69414,-1.386999993,16.64399992,
27.71459,-1.39500001,16.74000011,
27.73507,-1.400000005,16.80000006,
27.75552,-1.401000051,16.81200062,
27.77608,-1.400000005,16.80000006,
27.79667,-1.398000031,16.77600037,
27.81698,-1.398000031,16.77600037,
27.84194,-1.391999989,16.70399986,
27.86194,-1.386999993,16.64399992,
27.88251,-1.385000019,16.62000023,
27.90302,-1.383000045,16.59600054,
27.92345,-1.381999998,16.58399998,
27.9441,-1.380999951,16.57199942,
27.9647,-1.378999977,16.54799973,
27.98529,-1.375000029,16.50000034,
28.00564,-1.373999982,16.48799978,
28.03042,-1.370999961,16.45199953,
28.05087,-1.370999961,16.45199953,
28.07114,-1.370999961,16.45199953,
28.09167,-1.370000033,16.4400004,
28.11194,-1.367000012,16.40400015,
28.13219,-1.368000059,16.41600071,
28.15282,-1.367000012,16.40400015,
28.17327,-1.365999966,16.39199959,
28.19418,-1.367000012,16.40400015,
28.21868,-1.365999966,16.39199959,
28.23905,-1.362999945,16.35599934,
28.25957,-1.362000017,16.34400021,
28.27997,-1.362000017,16.34400021,
28.30042,-1.360000043,16.32000051,
28.32096,-1.360000043,16.32000051,
28.34137,-1.358999996,16.30799995,
28.36174,-1.360000043,16.32000051,
28.38625,-1.36099997,16.33199965,
28.40668,-1.358999996,16.30799995,
28.42725,-1.357999949,16.29599939,
28.44772,-1.357000022,16.28400026,
28.46826,-1.365000038,16.38000046,
28.48877,-1.373999982,16.48799978,
28.50946,-1.383999972,16.60799967,
28.53068,-1.255000024,15.06000029,
28.55033,-1.174000053,14.08800064,
28.57515,-1.087999969,13.05599962,
28.59537,-0.979000001,11.74800001,
28.61619,-0.889000027,10.66800033,
28.63845,-0.794999986,9.539999828,
28.65819,-0.70900002,8.50800024,
28.67739,-0.673999994,8.087999926,
28.69785,-0.619999974,7.439999685,
28.71819,-0.562999992,6.755999908,
28.73884,-0.50299999,6.03599988,
28.76331,-0.448000013,5.376000152,
28.78408,-0.400000005,4.800000057,
28.80686,-0.358000009,4.296000109,
28.82614,-0.321999996,3.863999949,
28.84533,-0.291000007,3.492000089,
28.86567,-0.260000004,3.12000005,
28.88635,-0.229000001,2.748000011,
28.90983,-0.202999993,2.435999916,
28.93459,-0.180000006,2.160000072,
28.95519,-0.158999993,1.907999918,
28.98459,-0.139999999,1.679999993,
28.99503,-0.123999997,1.487999961,
29.01359,-0.108000002,1.296000019,
29.03365,-0.094999998,1.139999971,
29.05412,-0.082000001,0.984000013,
29.07449,-0.071000001,0.852000014,
29.09494,-0.059999999,0.719999992,
29.11955,-0.048999999,0.587999993,
29.1402,-0.04,0.479999997,
29.16076,-0.032,0.384000001,
29.18104,-0.025,0.300000001,
29.20135,-0.017,0.203999997,
29.22194,-0.013999999,0.167999991,
29.24258,-0.008,0.096000001,
29.26314,-0.003999999,0.047999994,
29.28355,-6.71E-10,8.05E-09,
29.30984,0.002000002,0,
29.32992,0.007,0,
29.34885,0.009999999,0,
29.36943,0.011999999,0,
29.38992,0.014,0,
29.4105,0.016,0,
29.43106,0.016999998,0,
29.45149,0.018,0,
29.47438,0.020000001,0,
29.49871,0.022999999,0,
29.51857,0.027,0,
29.53922,0.026000002,0,
29.55778,0.027999998,0,
29.5787,0.027999998,0,
29.59891,0.027,0,
29.62049,0.027,0,
29.6426,0.029,0,
29.66149,0.027999998,0,
29.68085,0.029,0,
29.70524,0.031999999,0,
29.72575,0.031000001,0,
29.74616,0.031999999,0,
29.76667,0.031999999,0,
29.78745,0.031999999,0,
29.80945,0.031000001,0,
29.82977,0.029,0,
29.84852,0.029999999,0,
29.86897,0.025,0,
29.89368,0.020999999,0,
29.91423,0.016,0,
29.93462,0.007,0,
29.95524,-0.007,0.083999999,
29.97758,-0.02,0.240000003,
29.99744,-0.033,0.396,
30.0166,-0.044,0.528000005,
30.03708,-0.052,0.623999999,
30.05753,-0.056000001,0.672000006,
30.0821,-0.059999999,0.719999992,
30.10263,-0.062000002,0.744000018,
30.1235,-0.064000002,0.768000022,
30.14351,-0.067,0.804000006,
30.16451,-0.071999999,0.863999993,
30.18442,-0.076999998,0.923999981,
30.20547,-0.082000001,0.984000013,
30.22595,-0.085,1.019999996,
30.24589,-0.091000001,1.092000008,
30.27093,-0.093000001,1.116000012,
30.2915,-0.097000002,1.16400002,
30.31141,-0.1,1.200000004,
30.33244,-0.107,1.283999995,
30.35272,-0.109999998,1.319999979,
30.37285,-0.115000001,1.380000011,
30.39393,-0.122,1.464000002,
30.41428,-0.127000003,1.524000034,
30.43835,-0.130000001,1.560000018,
30.45937,-0.133,1.596000001,
30.47934,-0.139999999,1.679999993,
30.50037,-0.145000002,1.740000025,
30.52081,-0.153000003,1.836000041,
30.54116,-0.158999993,1.907999918,
30.56184,-0.166000007,1.992000089,
30.58186,-0.175999998,2.111999974,
30.6028,-0.186000003,2.232000039,
30.62737,-0.193000003,2.31600003,
30.64793,-0.200000002,2.400000021,
30.66775,-0.207000001,2.484000013,
30.68866,-0.216000004,2.592000053,
30.70895,-0.223000004,2.676000044,
30.72983,-0.229000001,2.748000011,
30.74978,-0.236,2.832000003,
30.77065,-0.245000004,2.940000043,
30.79111,-0.253000005,3.036000059,
30.81557,-0.259000002,3.108000026,
30.8358,-0.264999999,3.179999993,
30.85664,-0.270999997,3.25199996,
30.87691,-0.276999994,3.323999927,
30.89767,-0.282999991,3.395999894,
30.91805,-0.291000007,3.492000089,
30.9383,-0.302000015,3.624000177,
30.95934,-0.310999988,3.73199986,
30.97902,-0.321000009,3.852000103,
31.004,-0.330999999,3.971999989,
31.02451,-0.342000006,4.104000077,
31.0447,-0.35100001,4.212000117,
31.06546,-0.358999996,4.307999954,
31.08615,-0.365999995,4.391999946,
31.10603,-0.372000008,4.464000092,
31.12703,-0.379000007,4.548000083,
31.14747,-0.384000002,4.608000026,
31.17285,-0.38800001,4.656000123,
31.19196,-0.398000001,4.776000009,
31.21247,-0.405999987,4.871999846,
31.23344,-0.416999995,5.003999934,
31.25401,-0.427000015,5.124000177,
31.27406,-0.435999988,5.23199986,
31.29514,-0.442,5.304000006,
31.31553,-0.451000004,5.412000046,
31.33557,-0.456999986,5.483999834,
31.36046,-0.463999985,5.567999825,
31.38089,-0.467000006,5.604000077,
31.4011,-0.474999993,5.699999914,
31.42193,-0.483000009,5.796000109,
31.4423,-0.490000008,5.8800001,
31.46265,-0.497999995,5.975999937,
31.48344,-0.506000011,6.072000132,
31.50335,-0.515000014,6.180000172,
31.52427,-0.523999988,6.287999854,
31.54945,-0.513999997,6.167999969,
31.56975,-0.506999998,6.083999977,
31.58954,-0.490999995,5.891999946,
31.60985,-0.465000002,5.580000029,
31.63043,-0.435999988,5.23199986,
31.65088,-0.402000009,4.824000106,
31.67155,-0.368999987,4.42799984,
31.692,-0.33399999,4.007999883,
31.71245,-0.300999998,3.611999974,
31.7369,-0.267000003,3.204000041,
31.7574,-0.237000002,2.844000027,
31.77804,-0.205999999,2.471999989,
31.7985,-0.180999993,2.171999917,
31.82068,-0.160999997,1.931999967,
31.84125,-0.142999998,1.715999976,
31.85994,-0.127000003,1.524000034,
31.88044,-0.112000002,1.344000027,
31.90485,-0.097000002,1.16400002,
31.92522,-0.084000001,1.008000017,
31.94577,-0.071999999,0.863999993,
31.96654,-0.060999999,0.731999994,
31.98871,-0.051,0.611999997,
32.00882,-0.044,0.528000005,
32.02795,-0.034,0.408000002,
32.04827,-0.027,0.324,
32.06878,-0.022,0.263999995,
32.09345,-0.016,0.191999995,
32.11378,-0.01,0.120000005,
32.13443,-0.006,0.071999997,
32.15669,-0.001999999,0.02399999,
32.17699,0.002000002,0,
32.19715,0.004000002,0,
32.2163,0.007,0,
32.23673,0.007999999,0,
32.2572,0.009999999,0,
32.27792,0.011999999,0,
32.30302,0.015000002,0,
32.32543,0.016999998,0,
32.34451,0.020000001,0,
32.36364,0.020000001,0,
32.38403,0.020999999,0,
32.40484,0.022000001,0,
32.42511,0.020999999,0,
32.44558,0.022999999,0,
32.46621,0.022999999,0,
32.49214,0.025,0,
32.51245,0.026000002,0,
32.53151,0.027,0,
32.55188,0.027,0,
32.57252,0.029,0,
32.59295,0.029,0,
32.61356,0.027999998,0,
32.63396,0.029,0,
32.65488,0.029,0,
32.67962,0.029999999,0,
32.69952,0.031999999,0,
32.71999,0.031999999,0,
32.74031,0.034000003,0,
32.76101,0.033000001,0,
32.78135,0.031999999,0,
32.80187,0.031999999,0,
32.82241,0.031999999,0,
32.84283,0.031999999,0,
32.86732,0.029999999,0,
32.88773,0.027999998,0,
32.90821,0.026000002,0,
32.92905,0.022999999,0,
32.94925,0.020000001,0,
32.97009,0.020000001,0,
32.992,0.018999999,0,
33.01225,0.016999998,0,
33.03144,0.015000002,0,
33.05598,0.014,0,
33.07637,0.014,0,
33.09675,0.014,0,
33.11723,0.015000002,0,
33.13807,0.015000002,0,
33.16039,0.016,0,
33.18096,0.018,0,
