15.99397,-0.52000001,6.240000114,
16.01433,-0.490000008,5.8800001,
16.03494,-0.469999998,5.639999971,
16.05536,-0.427000015,5.124000177,
16.07567,-0.398000001,4.776000009,
16.09636,-0.372999995,4.475999937,
16.11667,-0.34099999,4.091999874,
16.1373,-0.321000009,3.852000103,
16.16164,-0.298000007,3.57600008,
16.18222,-0.300000011,3.600000129,
16.20277,-0.337999998,4.05599998,
16.2233,-0.354999988,4.259999857,
16.24377,-0.379999994,4.559999928,
16.26418,-0.425999998,5.111999974,
16.28471,-0.472000002,5.66400002,
16.30527,-0.481999992,5.783999906,
16.32584,-0.455000012,5.460000143,
16.35046,-0.416999995,5.003999934,
16.37068,-0.384000002,4.608000026,
16.39178,-0.349000006,4.188000069,
16.41168,-0.358000009,4.296000109,
16.43201,-0.397000014,4.764000163,
16.45271,-0.442,5.304000006,
16.47305,-0.476999997,5.723999963,
16.49361,-0.525999992,6.311999903,
16.5181,-0.604999988,7.259999857,
16.53848,-0.639000027,7.668000326,
16.55962,-0.673999994,8.087999926,
16.57953,-0.67200002,8.064000235,
16.60027,-0.651999979,7.823999748,
16.62059,-0.617000012,7.404000149,
16.64117,-0.567999988,6.815999851,
16.66165,-0.522000014,6.264000163,
16.68202,-0.486,5.832000003,
16.70641,-0.441000013,5.29200016,
16.72722,-0.393999993,4.727999911,
16.74751,-0.368999987,4.42799984,
16.76802,-0.340000002,4.080000029,
16.78848,-0.314999996,3.779999957,
16.80916,-0.310999988,3.73199986,
16.82936,-0.344999998,4.139999971,
16.85004,-0.384000002,4.608000026,
16.87047,-0.427000015,5.124000177,
16.89482,-0.506000011,6.072000132,
16.91574,-0.571999996,6.863999949,
16.93605,-0.635000019,7.620000229,
16.9563,-0.659000008,7.908000097,
16.97728,-0.64500001,7.740000114,
16.99734,-0.644000022,7.728000269,
17.01802,-0.599000006,7.188000069,
17.03828,-0.562999992,6.755999908,
17.05898,-0.525999992,6.311999903,
17.08356,-0.495999991,5.951999888,
17.1039,-0.485000013,5.820000157,
17.1244,-0.516000001,6.192000017,
17.14485,-0.570000021,6.840000257,
17.16524,-0.687000005,8.244000063,
17.18581,-0.826000004,9.912000046,
17.20624,-0.94900003,11.38800035,
17.22682,-1.05699995,12.6839994,
17.24728,-1.087999969,13.05599962,
17.2718,-1.100000052,13.20000063,
17.29253,-1.059999971,12.71999966,
17.3131,-0.978000014,11.73600017,
17.33331,-0.900999992,10.8119999,
17.35411,-0.826000004,9.912000046,
17.37408,-0.758999972,9.107999668,
17.39474,-0.688999979,8.267999754,
17.41521,-0.644000022,7.728000269,
17.43968,-0.655,7.86,
17.46013,-0.67200002,8.064000235,
17.48119,-0.695000021,8.340000257,
17.50117,-0.767999976,9.215999708,
17.52174,-0.849999993,10.19999991,
17.54205,-0.882999985,10.59599982,
17.5625,-0.877000003,10.52400003,
17.58299,-0.875000029,10.50000034,
17.60368,-0.846999972,10.16399966,
17.62814,-0.776999979,9.323999748,
17.65288,-0.705999999,8.471999989,
17.6691,-0.650000005,7.800000057,
17.68959,-0.605999975,7.271999702,
17.71008,-0.562999992,6.755999908,
17.73036,-0.509000002,6.108000026,
17.75093,-0.463999985,5.567999825,
17.77139,-0.419999986,5.039999828,
17.79193,-0.395999997,4.75199996,
17.81693,-0.407000004,4.884000049,
17.8373,-0.453999995,5.44799994,
17.858,-0.504000007,6.048000083,
17.87794,-0.556000023,6.672000275,
17.90454,-0.618,7.415999994,
17.93048,-0.697999983,8.375999794,
17.93925,-0.737000017,8.844000206,
17.95993,-0.756000011,9.072000132,
17.98439,-0.724000006,8.688000069,
18.00484,-0.68200001,8.18400012,
18.02606,-0.621000021,7.452000246,
18.04597,-0.567,6.804000006,
18.06635,-0.507999985,6.095999823,
18.0869,-0.469999998,5.639999971,
18.10733,-0.441000013,5.29200016,
18.12788,-0.432999997,5.195999966,
18.1483,-0.411999999,4.943999991,
18.17381,-0.381000011,4.572000132,
18.1935,-0.35100001,4.212000117,
18.21371,-0.314999996,3.779999957,
18.23439,-0.310999988,3.73199986,
18.25488,-0.337000011,4.044000134,
18.27893,-0.342000006,4.104000077,
18.29567,-0.349000006,4.188000069,
18.31619,-0.363000004,4.356000051,
18.33685,-0.390000014,4.680000172,
18.36145,-0.381000011,4.572000132,
18.3817,-0.349000006,4.188000069,
18.40199,-0.321000009,3.852000103,
18.42262,-0.291999995,3.503999934,
18.44362,-0.273000001,3.276000009,
18.4637,-0.264999999,3.179999993,
18.48404,-0.271999999,3.263999984,
18.50487,-0.276000007,3.312000082,
18.52556,-0.254000007,3.048000083,
18.5498,-0.249999999,2.999999986,
18.57027,-0.253000005,3.036000059,
18.59064,-0.274000003,3.288000033,
18.61108,-0.282000004,3.384000049,
18.6321,-0.321999996,3.863999949,
18.65202,-0.323000013,3.876000152,
18.67241,-0.319000005,3.828000054,
18.69337,-0.30700001,3.68400012,
18.71764,-0.278999998,3.347999976,
18.73822,-0.256999998,3.083999977,
18.75896,-0.255999996,3.071999953,
18.77924,-0.268000005,3.216000066,
18.79968,-0.314000009,3.768000112,
18.82069,-0.391999989,4.703999863,
18.8409,-0.558999984,6.707999811,
18.86119,-0.68200001,8.18400012,
18.88162,-0.817999988,9.815999851,
18.90915,-0.928000002,11.13600002,
18.92662,-0.979999988,11.75999986,
18.94711,-1.021999984,12.26399981,
18.96768,-0.979000001,11.74800001,
18.9879,-0.901999979,10.82399975,
19.00865,-0.812999992,9.755999908,
19.02899,-0.738000004,8.856000051,
19.04942,-0.662000029,7.944000349,
19.06993,-0.613999991,7.367999897,
19.09465,-0.586999981,7.043999777,
19.1151,-0.608000009,7.296000109,
19.13542,-0.670999973,8.051999674,
19.15622,-0.807999997,9.695999966,
19.17642,-0.955000012,11.46000014,
19.19748,-1.102000027,13.22400032,
19.21744,-1.27000001,15.24000011,
19.23792,-1.393999963,16.72799955,
19.25821,-1.439999967,17.2799996,
19.28287,-1.431000023,17.17200027,
19.30344,-1.416000037,16.99200045,
19.32401,-1.34400001,16.12800013,
19.34418,-1.238999991,14.8679999,
19.36507,-1.120000033,13.4400004,
19.38539,-1.00299999,12.03599988,
19.40575,-0.906999974,10.88399969,
19.42667,-0.821000009,9.852000103,
19.4507,-0.758999972,9.107999668,
19.47134,-0.704000025,8.448000298,
19.49174,-0.645999997,7.75199996,
19.51212,-0.589000015,7.068000183,
19.53539,-0.530999987,6.371999846,
19.5533,-0.486999987,5.843999848,
19.57378,-0.467000006,5.604000077,
19.59427,-0.456999986,5.483999834,
19.61473,-0.490999995,5.891999946,
19.63914,-0.493,5.915999994,
19.65965,-0.493,5.915999994,
19.68048,-0.46900001,5.628000126,
19.70154,-0.439999996,5.279999957,
19.72105,-0.398000001,4.776000009,
19.74164,-0.360000013,4.320000157,
19.76195,-0.330000012,3.960000143,
19.78259,-0.330000012,3.960000143,
19.80389,-0.398999988,4.787999854,
19.828,-0.527999996,6.335999951,
19.85117,-0.678999989,8.147999868,
19.8687,-0.811000018,9.732000217,
19.88966,-0.903000026,10.83600031,
19.90964,-0.998999982,11.98799978,
19.93019,-1.036000042,12.4320005,
19.95137,-1.041999965,12.50399958,
19.97096,-0.992000012,11.90400015,
19.99126,-0.941000013,11.29200016,
20.01601,-0.852000027,10.22400032,
20.03653,-0.764000027,9.168000326,
20.05695,-0.687000005,8.244000063,
20.07742,-0.641999989,7.703999863,
20.09805,-0.646999984,7.763999805,
20.11865,-0.668999999,8.027999983,
20.13931,-0.710999994,8.531999931,
20.16331,-0.753999977,9.047999725,
20.18396,-0.785999982,9.431999788,
20.20454,-0.817,9.804000006,
20.22491,-0.803999989,9.647999868,
20.24559,-0.766999989,9.203999863,
20.26591,-0.739999979,8.879999743,
20.28662,-0.71599999,8.591999874,
20.30679,-0.658000021,7.896000252,
20.32735,-0.603000014,7.236000166,
20.34776,-0.571999996,6.863999949,
20.37236,-0.540999978,6.491999731,
20.39296,-0.488000004,5.856000051,
20.41338,-0.453999995,5.44799994,
20.43414,-0.414000003,4.96800004,
20.45436,-0.381000011,4.572000132,
20.47481,-0.351999997,4.223999963,
20.49525,-0.328999995,3.94799994,
20.51566,-0.317,3.804000006,
20.53658,-0.314999996,3.779999957,
20.56087,-0.330999999,3.971999989,
20.58147,-0.361,4.332000003,
20.60197,-0.402999996,4.835999951,
20.62219,-0.446000009,5.352000103,
20.64301,-0.451000004,5.412000046,
20.66322,-0.419999986,5.039999828,
20.68359,-0.391000001,4.692000017,
20.70407,-0.370999991,4.451999888,
20.72868,-0.34400001,4.128000126,
20.74931,-0.354000001,4.248000011,
20.77386,-0.384999989,4.619999871,
20.79018,-0.404000013,4.848000154,
20.81075,-0.409999995,4.919999943,
20.83128,-0.404000013,4.848000154,
20.85207,-0.398000001,4.776000009,
20.87209,-0.370000004,4.440000043,
20.89246,-0.330000012,3.960000143,
20.91699,-0.294999986,3.539999828,
20.9375,-0.280999987,3.371999846,
20.95845,-0.276999994,3.323999927,
20.9787,-0.256999998,3.083999977,
20.99915,-0.251000001,3.01200001,
21.01979,-0.239000006,2.868000076,
21.04021,-0.241999997,2.90399997,
21.06046,-0.258,3.096000001,
21.08084,-0.284000008,3.408000097,
21.10556,-0.30700001,3.68400012,
21.12613,-0.370000004,4.440000043,
21.14639,-0.442,5.304000006,
21.16698,-0.495999991,5.951999888,
21.18742,-0.553000002,6.636000023,
21.20802,-0.603000014,7.236000166,
21.22838,-0.658000021,7.896000252,
21.24875,-0.650999992,7.811999903,
21.26933,-0.663000016,7.956000195,
21.29385,-0.63799998,7.655999765,
21.31433,-0.585000007,7.020000086,
21.3349,-0.53,6.36,
21.35541,-0.492000012,5.904000149,
21.37624,-0.442999988,5.315999851,
21.40123,-0.397000014,4.764000163,
21.41713,-0.361,4.332000003,
21.43748,-0.349000006,4.188000069,
21.46201,-0.337000011,4.044000134,
21.48297,-0.324999987,3.899999843,
21.50308,-0.30700001,3.68400012,
21.52388,-0.293999999,3.527999983,
21.54413,-0.282999991,3.395999894,
21.56488,-0.264999999,3.179999993,
21.58501,-0.255999996,3.071999953,
21.60579,-0.244000002,2.928000019,
21.62587,-0.237000002,2.844000027,
21.65027,-0.217000006,2.604000077,
21.67091,-0.193000003,2.31600003,
21.69165,-0.172000005,2.064000056,
21.71236,-0.155,1.86,
21.73218,-0.144,1.728000001,
21.75276,-0.149999997,1.799999968,
21.7739,-0.141000001,1.692000017,
21.79396,-0.138999997,1.667999969,
21.81421,-0.179000004,2.148000047,
21.83878,-0.244000002,2.928000019,
21.85948,-0.294999986,3.539999828,
21.8804,-0.386000006,4.632000074,
21.90028,-0.488999991,5.867999897,
21.92052,-0.549999981,6.599999771,
21.94107,-0.585000007,7.020000086,
21.96149,-0.626000016,7.512000189,
21.98184,-0.632999985,7.595999823,
22.00244,-0.616000025,7.392000303,
22.03128,-0.59400001,7.128000126,
22.04762,-0.558999984,6.707999811,
22.06804,-0.506000011,6.072000132,
22.08856,-0.455999999,5.471999989,
22.10901,-0.439000009,5.268000112,
22.12936,-0.490000008,5.8800001,
22.15088,-0.588000028,7.056000338,
22.17043,-0.71900001,8.628000126,
22.19489,-0.82400003,9.888000355,
22.21544,-0.932999997,11.19599997,
22.23586,-1.016999989,12.20399986,
22.25632,-1.049000053,12.58800064,
22.27707,-1.054000049,12.64800058,
22.29759,-1.044999986,12.53999983,
22.31778,-0.989999979,11.87999974,
22.3389,-0.910999982,10.93199979,
22.35886,-0.815000026,9.780000315,
22.38332,-0.742000012,8.904000149,
22.40379,-0.701999991,8.423999891,
22.42432,-0.702999978,8.435999737,
22.44499,-0.686000018,8.232000217,
22.46541,-0.734999983,8.8199998,
22.48575,-0.78,9.36,
22.50607,-0.818999975,9.827999697,
22.52675,-0.84099999,10.09199987,
22.54706,-0.876000016,10.51200019,
22.57162,-0.839000015,10.06800018,
22.59253,-0.802000015,9.624000177,
22.61288,-0.732000022,8.784000263,
22.63316,-0.655,7.86,
22.65825,-0.591999977,7.10399972,
22.67413,-0.534000008,6.408000097,
22.69449,-0.472000002,5.66400002,
22.71529,-0.411999999,4.943999991,
22.73553,-0.363000004,4.356000051,
22.76001,-0.326999991,3.923999891,
22.78084,-0.294999986,3.539999828,
22.80124,-0.264999999,3.179999993,
22.82146,-0.243,2.915999994,
22.84212,-0.232999994,2.79599993,
22.86278,-0.234999998,2.819999979,
22.88287,-0.251000001,3.01200001,
22.90337,-0.310000001,3.720000014,
22.92795,-0.351999997,4.223999963,
22.94849,-0.404000013,4.848000154,
22.96904,-0.393999993,4.727999911,
22.99037,-0.365999995,4.391999946,
23.00987,-0.342000006,4.104000077,
23.03088,-0.319999992,3.8399999,
23.05121,-0.293999999,3.527999983,
23.07124,-0.282000004,3.384000049,
23.09172,-0.298999994,3.587999926,
23.11624,-0.342000006,4.104000077,
23.13686,-0.455000012,5.460000143,
23.15744,-0.632999985,7.595999823,
23.17876,-0.809999971,9.719999657,
23.19829,-0.984999983,11.8199998,
23.2191,-1.151999979,13.82399975,
23.23927,-1.268999963,15.22799955,
23.2599,-1.373999982,16.48799978,
23.28523,-1.398999958,16.7879995,
23.30522,-1.357000022,16.28400026,
23.32568,-1.266999989,15.20399986,
23.34618,-1.16499999,13.97999989,
23.36656,-1.064999967,12.7799996,
23.38713,-0.96900001,11.62800013,
23.4082,-0.871000021,10.45200025,
23.4285,-0.785999982,9.431999788,
23.44827,-0.718000023,8.61600028,
23.47348,-0.659000008,7.908000097,
23.4933,-0.608999996,7.307999954,
23.51385,-0.553999989,6.647999868,
23.53433,-0.495000004,5.940000043,
23.55466,-0.448000013,5.376000152,
23.57526,-0.439000009,5.268000112,
23.59586,-0.444000005,5.328000054,
23.61609,-0.460999994,5.531999931,
23.63647,-0.451000004,5.412000046,
23.66147,-0.456999986,5.483999834,
23.68176,-0.442,5.304000006,
23.70247,-0.402999996,4.835999951,
23.72272,-0.363999991,4.367999897,
23.74312,-0.331999986,3.983999834,
23.76366,-0.312000005,3.744000063,
23.78419,-0.294999986,3.539999828,
23.8045,-0.30700001,3.68400012,
23.8252,-0.296000003,3.552000031,
23.85017,-0.289000003,3.46800004,
23.87071,-0.275000005,3.300000057,
23.89064,-0.267000003,3.204000041,
23.9149,-0.261000006,3.132000074,
23.93176,-0.293999999,3.527999983,
23.95201,-0.335999994,4.031999931,
23.97249,-0.340000002,4.080000029,
23.99358,-0.330999999,3.971999989,
24.01396,-0.321999996,3.863999949,
24.03867,-0.293000011,3.516000137,
24.05891,-0.270999997,3.25199996,
24.07896,-0.261999993,3.14399992,
24.0999,-0.282999991,3.395999894,
24.12068,-0.303000002,3.636000023,
24.14063,-0.370000004,4.440000043,
24.16121,-0.423999994,5.087999926,
24.18188,-0.43200001,5.18400012,
24.20612,-0.446999996,5.363999949,
24.22676,-0.446999996,5.363999949,
24.24683,-0.43200001,5.18400012,
24.2674,-0.395999997,4.75199996,
24.28796,-0.353000014,4.236000166,
24.30862,-0.314999996,3.779999957,
24.32909,-0.286999999,3.443999991,
24.34946,-0.268000005,3.216000066,
24.36989,-0.249999999,2.999999986,
24.39439,-0.227999999,2.735999987,
24.41655,-0.218999996,2.627999947,
24.4355,-0.208000003,2.496000037,
24.45636,-0.196999996,2.363999949,
24.47729,-0.204999997,2.459999964,
24.49692,-0.202000006,2.42400007,
24.52248,-0.199,2.387999997,
24.53793,-0.207000001,2.484000013,
24.55885,-0.200000002,2.400000021,
24.58321,-0.199,2.387999997,
24.60347,-0.179000004,2.148000047,
24.62398,-0.165000005,1.980000064,
24.64514,-0.148000001,1.776000009,
24.66496,-0.152000001,1.824000016,
24.68542,-0.157000004,1.884000049,
24.70581,-0.165000005,1.980000064,
24.72701,-0.170000001,2.040000007,
24.75085,-0.164000003,1.96800004,
24.77179,-0.165000005,1.980000064,
24.79184,-0.153000003,1.836000041,
24.81248,-0.135999999,1.631999985,
24.83374,-0.149999997,1.799999968,
24.85338,-0.194000005,2.328000054,
24.8745,-0.255999996,3.071999953,
24.89449,-0.330000012,3.960000143,
24.91475,-0.370000004,4.440000043,
24.93947,-0.398999988,4.787999854,
24.95969,-0.42199999,5.063999877,
24.98035,-0.407000004,4.884000049,
25.00073,-0.375999986,4.511999831,
25.02135,-0.353000014,4.236000166,
25.04175,-0.328999995,3.94799994,
25.06215,-0.335999994,4.031999931,
25.08316,-0.367000012,4.404000149,
25.10323,-0.409000008,4.908000097,
25.12752,-0.441000013,5.29200016,
25.15086,-0.434000014,5.208000169,
25.16872,-0.439000009,5.268000112,
25.18959,-0.407999991,4.895999894,
25.20966,-0.367000012,4.404000149,
25.23003,-0.328000008,3.936000094,
25.25121,-0.303000002,3.636000023,
25.27196,-0.286000012,3.432000146,
25.29155,-0.274000003,3.288000033,
25.31596,-0.267000003,3.204000041,
25.33662,-0.252000003,3.024000034,
25.35698,-0.224999993,2.699999914,
25.37756,-0.218999996,2.627999947,
25.39789,-0.217999994,2.615999923,
25.41928,-0.260000004,3.12000005,
25.43921,-0.349000006,4.188000069,
25.45946,-0.448000013,5.376000152,
25.47987,-0.60099998,7.21199976,
25.50444,-0.771999984,9.263999805,
25.52496,-0.923000007,11.07600008,
25.54546,-1.04699996,12.56399952,
25.56589,-1.140000014,13.68000017,
25.5863,-1.230000048,14.76000057,
25.60762,-1.307999997,15.69599997,
25.6273,-1.327000051,15.92400061,
25.64774,-1.299000053,15.58800064,
25.67223,-1.201000004,14.41200005,
25.69301,-1.082999973,12.99599968,
25.71359,-0.977000027,11.72400032,
25.73412,-0.880000024,10.56000029,
25.75452,-0.78999999,9.479999886,
25.77652,-0.716999977,8.60399972,
25.79539,-0.701000004,8.412000046,
25.81581,-0.693999975,8.327999697,
25.83607,-0.730999975,8.771999702,
25.86084,-0.73599997,8.831999645,
25.8812,-0.720999985,8.651999817,
25.90202,-0.688999979,8.267999754,
25.92223,-0.649000018,7.788000212,
25.94269,-0.61099997,7.331999645,
25.9632,-0.559999971,6.719999657,
25.98425,-0.506999998,6.083999977,
26.00468,-0.45899999,5.507999883,
26.0246,-0.418000011,5.016000137,
26.04942,-0.377000003,4.524000034,
26.06963,-0.337999998,4.05599998,
26.09013,-0.321000009,3.852000103,
26.11067,-0.317999988,3.815999851,
26.13098,-0.316000013,3.79200016,
26.15173,-0.346000015,4.152000175,
26.17203,-0.411999999,4.943999991,
26.19249,-0.471000015,5.652000175,
26.21732,-0.529000013,6.348000154,
26.23755,-0.616000025,7.392000303,
26.25806,-0.704000025,8.448000298,
26.27846,-0.715000002,8.580000029,
26.29898,-0.696000009,8.352000103,
26.31946,-0.681000023,8.172000275,
26.34024,-0.649000018,7.788000212,
26.36081,-0.616000025,7.392000303,
26.38098,-0.568999975,6.827999697,
26.40569,-0.527999996,6.335999951,
26.4259,-0.500999986,6.011999831,
26.44644,-0.50299999,6.03599988,
26.4669,-0.538000016,6.456000195,
26.48732,-0.537000029,6.444000349,
26.50771,-0.571000009,6.852000103,
26.5294,-0.563999979,6.767999754,
26.5488,-0.57400003,6.888000355,
26.56935,-0.554999976,6.659999714,
26.59377,-0.506999998,6.083999977,
26.61433,-0.455999999,5.471999989,
26.63486,-0.41499999,4.979999886,
26.65526,-0.382999985,4.595999823,
26.67566,-0.356000005,4.27200006,
26.69661,-0.323000013,3.876000152,
26.71686,-0.303999989,3.647999868,
26.73726,-0.289000003,3.46800004,
26.75768,-0.278999998,3.347999976,
26.78215,-0.273000001,3.276000009,
26.8028,-0.256999998,3.083999977,
26.82317,-0.230000003,2.760000036,
26.84404,-0.214,2.568000004,
26.86467,-0.197999998,2.375999973,
26.88493,-0.182999997,2.195999966,
26.90518,-0.173000007,2.07600008,
26.92599,-0.171000003,2.052000031,
26.95045,-0.175999998,2.111999974,
26.97079,-0.165000005,1.980000064,
26.99132,-0.158999993,1.907999918,
27.01184,-0.153000003,1.836000041,
27.03403,-0.138999997,1.667999969,
27.05273,-0.133,1.596000001,
27.07353,-0.119000002,1.428000019,
27.09441,-0.115000001,1.380000011,
27.11456,-0.115000001,1.380000011,
27.13893,-0.123000002,1.476000026,
27.15956,-0.141000001,1.692000017,
27.1797,-0.170000001,2.040000007,
27.20007,-0.212999998,2.55599998,
27.22069,-0.28,3.36,
27.24158,-0.354999988,4.259999857,
27.26151,-0.372999995,4.475999937,
27.28185,-0.409999995,4.919999943,
27.30273,-0.425000011,5.100000129,
27.32707,-0.397000014,4.764000163,
27.34793,-0.370000004,4.440000043,
27.36818,-0.340000002,4.080000029,
27.3885,-0.316000013,3.79200016,
27.40886,-0.309000014,3.708000169,
27.4295,-0.358000009,4.296000109,
27.44987,-0.456999986,5.483999834,
27.47136,-0.593000023,7.11600028,
27.49103,-0.718000023,8.61600028,
27.51572,-0.848000019,10.17600022,
27.53587,-1.03,12.36,
27.55643,-1.17199996,14.06399952,
27.57742,-1.258999972,15.10799967,
27.59746,-1.34400001,16.12800013,
27.62096,-1.352000027,16.22400032,
27.64345,-1.317999988,15.81599985,
27.66209,-1.253999977,15.04799973,
27.69229,-1.186000018,14.23200022,
27.70364,-1.076000004,12.91200005,
27.72429,-0.974999993,11.69999991,
27.74472,-0.881000011,10.57200013,
27.76521,-0.801000028,9.612000332,
27.786,-0.75299999,9.03599988,
27.80641,-0.760000019,9.120000229,
27.82672,-0.812000005,9.744000063,
27.84808,-0.908000021,10.89600025,
27.8716,-0.988999991,11.8679999,
27.89221,-1.077000051,12.92400061,
27.9126,-1.102000027,13.22400032,
27.93335,-1.092999964,13.11599957,
27.95369,-1.100000052,13.20000063,
27.97467,-1.066999941,12.80399929,
27.99471,-0.982000022,11.78400026,
28.01509,-0.886999993,10.64399992,
28.03569,-0.79700002,9.564000235,
28.06023,-0.71900001,8.628000126,
28.0806,-0.681000023,8.172000275,
28.10109,-0.688999979,8.267999754,
28.1216,-0.765000014,9.180000172,
28.14224,-0.826000004,9.912000046,
28.16293,-0.946999996,11.36399995,
28.18315,-1.082999973,12.99599968,
28.20364,-1.186000018,14.23200022,
28.22885,-1.28,15.36,
28.24883,-1.357999949,16.29599939,
28.27287,-1.380000024,16.56000029,
28.28966,-1.35099998,16.21199976,
28.31029,-1.339999943,16.07999931,
28.3309,-1.294000058,15.5280007,
28.35129,-1.18199995,14.1839994,
28.37148,-1.077000051,12.92400061,
28.39191,-0.96599999,11.59199987,
28.41655,-0.869999974,10.43999969,
28.43726,-0.825000017,9.9000002,
28.45773,-0.801000028,9.612000332,
28.47809,-0.822999983,9.875999794,
28.4985,-0.863000004,10.35600005,
28.51906,-0.951999991,11.42399989,
28.53947,-1.066999941,12.80399929,
28.55986,-1.133999972,13.60799967,
28.58104,-1.189000039,14.26800047,
28.6049,-1.199999957,14.39999949,
28.6255,-1.17199996,14.06399952,
28.64616,-1.079000025,12.9480003,
28.66681,-1.000000029,12.00000034,
28.68695,-0.92200002,11.06400023,
28.7077,-0.829000025,9.948000298,
28.7283,-0.761000006,9.132000074,
28.7485,-0.739999979,8.879999743,
28.7729,-0.719999998,8.639999971,
28.79341,-0.724000006,8.688000069,
28.81418,-0.72599998,8.71199976,
28.83458,-0.765000014,9.180000172,
28.855,-0.789000003,9.46800004,
28.87534,-0.830999999,9.971999989,
28.89825,-0.818999975,9.827999697,
28.91634,-0.807999997,9.695999966,
28.9368,-0.757999985,9.095999823,
28.96121,-0.696000009,8.352000103,
28.98183,-0.631000011,7.572000132,
29.00224,-0.570000021,6.840000257,
29.0228,-0.523999988,6.287999854,
29.04387,-0.472999989,5.675999866,
29.06386,-0.444000005,5.328000054,
29.08459,-0.405,4.86,
29.10484,-0.367000012,4.404000149,
29.12552,-0.328000008,3.936000094,
29.14984,-0.296000003,3.552000031,
29.17047,-0.275000005,3.300000057,
29.19109,-0.286000012,3.432000146,
29.21182,-0.333000003,3.996000037,
29.23157,-0.349999993,4.199999914,
29.25229,-0.356999992,4.283999906,
29.27263,-0.375999986,4.511999831,
29.2932,-0.393000005,4.716000066,
29.31358,-0.372000008,4.464000092,
29.33864,-0.363999991,4.367999897,
29.3589,-0.346000015,4.152000175,
29.37936,-0.312999992,3.755999908,
29.39957,-0.319999992,3.8399999,
29.4201,-0.331999986,3.983999834,
29.44063,-0.368999987,4.42799984,
29.46155,-0.430999993,5.171999917,
29.48155,-0.493,5.915999994,
29.50612,-0.562999992,6.755999908,
29.52919,-0.639000027,7.668000326,
29.54707,-0.660999982,7.931999788,
29.56769,-0.679999976,8.159999714,
29.58803,-0.679999976,8.159999714,
29.60852,-0.684999971,8.219999657,
29.62897,-0.633999972,7.607999668,
29.64952,-0.581999986,6.983999834,
29.67009,-0.529000013,6.348000154,
29.69456,-0.495000004,5.940000043,
29.71495,-0.453000008,5.436000094,
29.7355,-0.425000011,5.100000129,
29.75627,-0.382999985,4.595999823,
29.77705,-0.34099999,4.091999874,
29.79729,-0.302000015,3.624000177,
29.81764,-0.284999995,3.419999943,
29.83823,-0.298999994,3.587999926,
29.85867,-0.328999995,3.94799994,
29.88313,-0.384000002,4.608000026,
29.90334,-0.425999998,5.111999974,
29.92387,-0.432999997,5.195999966,
29.94441,-0.458000003,5.496000037,
29.9648,-0.439000009,5.268000112,
29.98546,-0.427000015,5.124000177,
30.00589,-0.416999995,5.003999934,
30.0264,-0.375999986,4.511999831,
30.04689,-0.360000013,4.320000157,
30.07141,-0.347000002,4.16400002,
30.09218,-0.365999995,4.391999946,
30.11237,-0.386999993,4.64399992,
30.13283,-0.423000007,5.07600008,
30.15613,-0.456999986,5.483999834,
30.17384,-0.548999994,6.587999926,
30.19453,-0.625000029,7.500000343,
30.21472,-0.64500001,7.740000114,
30.23958,-0.656999974,7.883999691,
30.25967,-0.669999986,8.039999828,
30.28032,-0.641999989,7.703999863,
30.30077,-0.605999975,7.271999702,
30.32147,-0.570000021,6.840000257,
30.34161,-0.518000005,6.216000066,
30.36249,-0.46900001,5.628000126,
30.38281,-0.423000007,5.07600008,
30.40327,-0.393999993,4.727999911,
30.42775,-0.361,4.332000003,
30.44827,-0.346000015,4.152000175,
30.46867,-0.312999992,3.755999908,
30.48943,-0.291999995,3.503999934,
30.5097,-0.271999999,3.263999984,
30.5302,-0.267000003,3.204000041,
30.55081,-0.246000006,2.952000067,
30.57103,-0.248999997,2.987999961,
30.59152,-0.245000004,2.940000043,
30.61612,-0.226999997,2.723999963,
30.63708,-0.219999998,2.639999971,
30.65707,-0.205999999,2.471999989,
30.67796,-0.190999998,2.291999981,
30.6982,-0.197999998,2.375999973,
30.71896,-0.180000006,2.160000072,
30.73918,-0.165000005,1.980000064,
30.75969,-0.149000003,1.788000033,
30.78044,-0.138000003,1.656000034,
30.80453,-0.135999999,1.631999985,
30.82541,-0.158000006,1.896000073,
30.84552,-0.164000003,1.96800004,
30.86606,-0.188000007,2.256000087,
30.88725,-0.238000004,2.856000051,
30.90688,-0.310999988,3.73199986,
30.92752,-0.386999993,4.64399992,
30.9487,-0.416000007,4.992000089,
30.97237,-0.400999992,4.811999903,
30.99286,-0.390000014,4.680000172,
31.01344,-0.354999988,4.259999857,
31.03392,-0.323000013,3.876000152,
31.0546,-0.30700001,3.68400012,
31.07501,-0.321000009,3.852000103,
31.09535,-0.356000005,4.27200006,
31.11578,-0.405999987,4.871999846,
31.13686,-0.483999996,5.807999954,
31.16104,-0.622999995,7.475999937,
31.18152,-0.798000007,9.57600008,
31.20183,-0.988000004,11.85600005,
31.22234,-1.138999968,13.66799961,
31.24277,-1.291000037,15.49200045,
31.26321,-1.34400001,16.12800013,
31.2838,-1.400000005,16.80000006,
31.30432,-1.347999959,16.17599951,
31.32503,-1.294000058,15.5280007,
31.3495,-1.194999962,14.33999954,
31.36974,-1.09400001,13.12800013,
31.39023,-0.988000004,11.85600005,
31.41069,-0.889000027,10.66800033,
31.43112,-0.812999992,9.755999908,
31.45178,-0.756000011,9.072000132,
31.4722,-0.73599997,8.831999645,
31.49263,-0.733000009,8.796000109,
